perplexity,aucrnx_chain,aucrnx_normal,kl_chain_normal,kl_normal_chain,kl_sum,running_time_chain,running_time_normal
442,0.4066543574008418,0.4181835517793812,0.29774414690537176,0.2586251714382747,0.2781846591718232,9.181270599365234,10.55924677848816
443,0.40688588823489147,0.40917865642292595,0.26123799128517666,0.22481187161567234,0.2430249314504245,8.964955568313599,10.597716569900513
444,0.40646716009843303,0.4121999081935463,0.12941596902939664,0.11378287135158875,0.12159942019049269,9.366775751113892,10.625485897064209
445,0.40612302468393413,0.39131831377963505,0.3072420960264853,0.283314846743467,0.29527847138497615,8.757188081741333,10.663201570510864
446,0.40582523453822367,0.4087840007062402,0.1811803536540535,0.16102468289760077,0.17110251827582712,9.203689336776733,10.486342668533325
447,0.40579549754893635,0.40745830841542746,0.2849608923331285,0.2577534373563947,0.2713571648447616,8.733428716659546,10.418405294418335
448,0.4056418896073658,0.40975858072522825,0.16139151380389927,0.14649138139152543,0.15394144759771233,8.831377983093262,10.45005464553833
449,0.4055844288901945,0.40171324425508365,0.18756391723718072,0.18291145947730122,0.18523768835724097,9.124896049499512,10.844003677368164
450,0.4050680998376305,0.39736235660642266,0.23333230735773125,0.22348833740218677,0.228410322379959,9.05803394317627,10.869319677352905
451,0.4058101336369323,0.40488837877147293,0.1949078466964298,0.1908432584437343,0.19287555257008204,9.027547836303711,10.671141624450684
452,0.4053375312513435,0.4135067114697305,0.1190308583197712,0.10378850108702552,0.11140967970339835,9.330017805099487,10.603481769561768
453,0.4053249496329028,0.4076252264539619,0.22041591551007078,0.20611247934304666,0.21326419742655872,8.690465927124023,10.577802181243896
454,0.4051986548727265,0.4057686910685793,0.25951021184858875,0.23108214897743826,0.2452961804130135,9.12604570388794,10.635112762451172
455,0.40535500048943085,0.4078749960637309,0.2433670444939499,0.22306512693726338,0.23321608571560665,8.934480905532837,10.324777841567993
456,0.40505534892819,0.40588205796455856,0.20210021000625114,0.19295865475945012,0.19752943238285064,9.09431529045105,11.679261922836304
457,0.40576520796251025,0.40545455466678887,0.15050343561276042,0.138108877554719,0.14430615658373971,9.63097858428955,10.759684801101685
458,0.40505486690079223,0.40411445542687197,0.1489171738536375,0.13056327972748974,0.13974022679056364,8.90464162826538,11.053661108016968
459,0.40487544309598866,0.41347048114614154,0.12714392463893043,0.1088597065122678,0.1180018155755991,9.158442258834839,10.805780172348022
460,0.4053150595197045,0.4129383690271296,0.12432416311417828,0.1052445855362096,0.11478437432519395,9.319023370742798,11.202569007873535
461,0.4053864357339792,0.40687698855714105,0.12297783410380554,0.11981776966021446,0.12139780188200999,9.335700750350952,11.2517249584198
462,0.4048780819560966,0.4037210958918464,0.15722529358753684,0.1452261827845397,0.15122573818603827,9.485560655593872,11.45912504196167
463,0.4038287576546017,0.4067837744058789,0.11941580115885411,0.11798127789273428,0.1186985395257942,9.116439580917358,11.220919847488403
464,0.4037957664965492,0.4099159098721744,0.10607103280870635,0.0935663542742278,0.09981869354146708,8.981492757797241,11.206896543502808
465,0.40374168905352453,0.40255866274212565,0.14122556375122508,0.12244297550652772,0.1318342696288764,9.421085596084595,11.707860708236694
466,0.4044485824440227,0.4074242677832128,0.15286741058382294,0.13822171197237038,0.14554456127809667,9.472933530807495,10.880439519882202
467,0.40470759708268345,0.41062086127063063,0.29053567033695127,0.26069853880209626,0.27561710456952376,9.194072723388672,11.750356197357178
468,0.40411550470268764,0.39551359665172076,0.19860252261280706,0.18174163091060436,0.19017207676170572,9.033702611923218,11.026000738143921
469,0.40348550968784624,0.410388035403438,0.10306032477184401,0.08716993834520607,0.09511513155852505,9.136956930160522,11.355271100997925
470,0.40496532170492394,0.3992564434473037,0.1820849379533869,0.16056136460947304,0.17132315128142997,9.575807809829712,11.111340045928955
471,0.40458990495062397,0.3990315837290397,0.27769865195258475,0.26025943644658533,0.26897904419958507,9.418357849121094,11.146318197250366
472,0.40467883767159624,0.39920087415293853,0.16427132040779296,0.16315062591057927,0.16371097315918612,9.659717082977295,11.122148513793945
473,0.4047674866940945,0.4096624219481207,0.18499456364771455,0.15418418832231787,0.16958937598501622,9.619123458862305,11.351940631866455
474,0.4045835947792857,0.39375060561883796,0.21827787213246938,0.20274476733372607,0.21051131973309772,9.250983476638794,11.946025133132935
475,0.4040932319258731,0.40602307765448187,0.17991795384100237,0.14790492890731646,0.16391144137415942,10.106603145599365,12.480797052383423
476,0.4039680526836381,0.4051796253656495,0.17199439312296871,0.16031202352319535,0.16615320832308203,9.54858922958374,11.64636516571045
477,0.4041790199973792,0.3987744630539344,0.2708680628194818,0.2450131238473011,0.2579405933333914,9.52598261833191,11.039440631866455
478,0.40467792677442277,0.3992962434948483,0.2355911641037754,0.2051737547944262,0.2203824594491008,9.879937171936035,10.957096338272095
479,0.40400974852302524,0.40881109191005666,0.113941349569964,0.09541251623393707,0.10467693290195054,9.861990690231323,11.525927066802979
480,0.4051880611679461,0.40814807996230357,0.19410655799197107,0.1844251912563532,0.18926587462416214,9.540596961975098,11.226691961288452
481,0.4037181876014677,0.4084158757839656,0.28557048797269696,0.25237400546136096,0.26897224671702896,10.162821292877197,11.263357877731323
482,0.4041155961325994,0.40316919046150923,0.15389699498753423,0.13899598443836697,0.1464464897129506,9.46176028251648,11.053967475891113
483,0.40330151678834003,0.40622276693603304,0.11353940454609106,0.09420552313187633,0.10387246383898369,9.233636856079102,11.439031600952148
484,0.40377764106521874,0.3939591208184753,0.18518875694292192,0.1778037798645747,0.18149626840374833,9.913100004196167,11.372601509094238
485,0.4039602518348332,0.40214063581495113,0.16207278410694126,0.15313750082431266,0.15760514246562696,10.162866830825806,11.437751054763794
486,0.40341783424683464,0.4055736550029842,0.16825550912208215,0.14546453279179408,0.15686002095693813,10.095737934112549,11.192957162857056
487,0.40291470096237547,0.400913818801444,0.17960341265195384,0.17068255898491652,0.17514298581843518,9.926188468933105,11.174302577972412
488,0.4035839073249567,0.40421189862049406,0.13935885991955035,0.13062831251906828,0.13499358621930932,9.599764347076416,11.59567666053772
489,0.4037168042814865,0.4031762414700808,0.29337029532455594,0.2735251072906182,0.28344770130758706,10.163485050201416,11.459236860275269
490,0.402869967986978,0.4035758471935014,0.15131862634699964,0.13504941209681978,0.1431840192219097,10.083791255950928,11.580219507217407
491,0.40311944142634915,0.40370866280047235,0.1612462379947181,0.14785072329247842,0.15454848064359827,9.486271142959595,11.498578548431396
492,0.40300385131244154,0.400832121784215,0.1587981447822328,0.1430110691983509,0.15090460699029185,10.39683747291565,11.728063583374023
493,0.4029875946731613,0.40399013243380594,0.17463473062427448,0.15526550106824066,0.16495011584625757,10.380140781402588,11.318768501281738
494,0.402978346230114,0.4017640075758364,0.18286793697895806,0.17569052803256874,0.1792792325057634,9.697904348373413,12.083260774612427
495,0.40177650381417424,0.40338453964319526,0.16591969824157404,0.1469450055767332,0.1564323519091536,9.933315515518188,11.665243864059448
496,0.40224132568952203,0.3987500586149067,0.14929140763771676,0.14106149280729674,0.14517645022250675,9.718468189239502,11.872523784637451
497,0.4020591540607754,0.3936550219682934,0.17595606788111065,0.15650929623068746,0.16623268205589906,9.967507362365723,11.565211534500122
498,0.40214106879038636,0.40661124414866917,0.1085185768578132,0.0926141512524664,0.1005663640551398,10.147274255752563,12.128352165222168
499,0.4016386926908964,0.3998145098440599,0.13438650588388978,0.12208098045683376,0.12823374317036176,9.888197898864746,11.463018655776978
500,0.40188158081434955,0.400138271725518,0.16609529540953186,0.15197050489756875,0.15903290015355032,10.595075845718384,11.744394779205322
501,0.4019022037384783,0.4063896237621271,0.11978246797807081,0.10068416907320846,0.11023331852563964,10.11257290840149,11.73674726486206
502,0.4017769323936893,0.40158604511088764,0.15130475384439027,0.13725487785716403,0.14427981585077715,10.455697774887085,13.905078887939453
503,0.4011797277354634,0.39354335147252084,0.2627842287844442,0.24188389656919151,0.25233406267681785,10.189385652542114,11.618699550628662
504,0.4016396568315723,0.40235779217751283,0.15029431004360824,0.1357342870508644,0.14301429854723632,10.424365520477295,11.704047918319702
505,0.4018902970221916,0.4056400134548318,0.109486472983676,0.0909656240152022,0.1002260484994391,9.792482614517212,11.770390748977661
506,0.40096317770637385,0.4039825235756657,0.30641655766650683,0.2772341757756717,0.2918253667210893,10.30360722541809,12.020774841308594
507,0.4013904573619304,0.4075494795540316,0.10210152086793448,0.08422810854969304,0.09316481470881376,9.71319317817688,12.15055537223816
508,0.4014928869573172,0.4019257541255372,0.17497623948772167,0.1508008649798002,0.16288855223376092,9.973132848739624,11.64523720741272
509,0.4010802844086312,0.4034637511795989,0.28594638479622786,0.25769519478098185,0.27182078978860486,10.161927938461304,11.901721239089966
510,0.40065537892983205,0.39261618890317707,0.18683554411169748,0.1630022196183608,0.17491888186502913,10.523502826690674,11.856280088424683
511,0.4010332629846256,0.404979594137457,0.11274956903657199,0.09706389938264123,0.10490673420960661,11.210283279418945,12.21575665473938
512,0.40087435043712244,0.4048624312312083,0.10414916707113943,0.08806144436465352,0.09610530571789647,9.786349773406982,11.573635578155518
513,0.40089174326266025,0.4002318483341106,0.160082510796953,0.1499577856026038,0.15502014819977838,10.475513219833374,12.150077104568481
514,0.4008782959315073,0.40548597426074096,0.1101131720595258,0.09294266514768801,0.10152791860360691,9.927100419998169,12.152868032455444
515,0.4002911310071305,0.3996353005645972,0.10646041444301105,0.10743366023722122,0.10694703734011612,10.653692483901978,11.547826290130615
516,0.4012247421144528,0.3945778024208813,0.13899762899969004,0.13193013280919033,0.13546388090444017,10.771461725234985,11.981024980545044
517,0.400711366178355,0.40103555202871066,0.14519268329818263,0.13198939788456468,0.13859104059137367,10.062357902526855,12.241198539733887
518,0.4000419157545861,0.3963122819029068,0.15123343208286366,0.13145164241492144,0.14134253724889256,10.636075735092163,13.085681676864624
519,0.40062925596466953,0.4052053837999787,0.11533591311431537,0.09975409960422434,0.10754500635926986,10.263851165771484,12.144470930099487
520,0.4004484479269287,0.3996791072747334,0.13684656839493783,0.13452148141850928,0.13568402490672354,10.309063196182251,12.095529794692993
521,0.39996396029935793,0.39014332479160196,0.21353381280978828,0.1922783141054029,0.2029060634575956,10.101284980773926,12.339557647705078
522,0.4004558412580572,0.4012008507649581,0.15780321807779527,0.1413722051581,0.14958771161794765,10.294262170791626,12.454265594482422
523,0.39840765793264005,0.4022534425685678,0.25715055793360153,0.2340406363607429,0.24559559714717222,10.418155908584595,12.059654712677002
524,0.39984560093294697,0.3864591274996909,0.23961188373728987,0.22777274300326092,0.2336923133702754,10.236097812652588,12.167977809906006
525,0.3999309072059297,0.39442498409090315,0.23457344428490182,0.20364323451296942,0.21910833939893562,10.435004711151123,12.184446334838867
526,0.39871794760127655,0.39745316259154545,0.15472681245618689,0.14056846610080015,0.1476476392784935,10.779624223709106,13.1131010055542
527,0.4004271581060304,0.40531793250056247,0.10817009787505764,0.09166000643696215,0.0999150521560099,10.460842370986938,11.894739389419556
528,0.40009817550270727,0.39980485898636997,0.18525468114068727,0.1761653836055815,0.18071003237313438,10.43022632598877,12.359805345535278
529,0.4006551156171716,0.3993893586527432,0.22080114981596774,0.20200833802708357,0.21140474392152564,10.553685426712036,12.03622055053711
530,0.3995792213923197,0.38938423582450354,0.1917690165363322,0.1619851193281176,0.1768770679322249,10.566394567489624,12.115854740142822
531,0.39923972880820147,0.40322070409088817,0.1063374692953199,0.08834243107788457,0.09733995018660224,10.691499710083008,12.658217191696167
532,0.39937204860558445,0.4031763269381076,0.10450432282049615,0.08590933982705225,0.0952068313237742,11.253843545913696,12.291999101638794
533,0.3993903120903763,0.39341003769841554,0.2720299975690837,0.24191628611277047,0.25697314184092707,11.565117359161377,12.084987878799438
534,0.39802438319364764,0.3958818724848108,0.18457356886612708,0.16362031032785956,0.17409693959699332,11.684255361557007,12.438707828521729
535,0.39984871341955386,0.4002360173989274,0.10885416618650919,0.09708769884804544,0.10297093251727732,10.726350784301758,12.271399974822998
536,0.3996021260776091,0.40416955144956423,0.10102746557161978,0.08278894334714422,0.091908204459382,10.716973304748535,13.119382619857788
537,0.39875999679775287,0.39885867274177395,0.1629388482507325,0.14597010350179856,0.15445447587626554,10.5082106590271,12.098023653030396
538,0.39971757991748513,0.39395293679761484,0.1347498636615429,0.12869579616142207,0.1317228299114825,10.48580002784729,12.315438270568848
539,0.39771961158749214,0.39105841132192676,0.17710834513029447,0.16076521805226285,0.16893678159127867,10.575411796569824,12.018989086151123
540,0.3989177476623632,0.4035462913037656,0.10585273288040845,0.09008770114090557,0.097970217010657,11.03676962852478,12.498059749603271
541,0.39905054460631567,0.38822381422797547,0.19452190166859917,0.161522103152328,0.1780220024104636,10.4706289768219,12.368277072906494
542,0.39784580871873676,0.3928316444093054,0.14627034485228735,0.13259967920554605,0.1394350120289167,10.818100214004517,12.570681095123291
543,0.3991630934685347,0.39425207842696386,0.19232039979925442,0.17038498549684897,0.1813526926480517,11.486400127410889,12.168335199356079
544,0.39823567867071574,0.40342422610793816,0.10758886311100417,0.09124990485258501,0.09941938398179459,11.663177490234375,12.947376489639282
545,0.3979342380595754,0.40323224191994544,0.10556387937407054,0.08886230024616332,0.09721308981011692,11.281470775604248,12.85961651802063
546,0.3976142877537205,0.389182817259376,0.1969149186029202,0.1853685395471334,0.1911417290750268,10.72559142112732,13.067009449005127
547,0.39605590376962163,0.38678209659415014,0.217276384762039,0.18292555747812408,0.20010097112008154,11.292455911636353,12.495748281478882
548,0.39651256116312944,0.3917291657551244,0.2555904402136834,0.22713701247570836,0.24136372634469588,11.09126353263855,13.186866283416748
549,0.39599761638275166,0.4033420055159223,0.10787839561594922,0.09159006491017499,0.0997342302630621,10.76568603515625,12.746803998947144
550,0.3973432659854414,0.389783200394584,0.1900826257390988,0.16755491099975905,0.17881876836942892,10.73563265800476,12.280972003936768
551,0.3972163359190859,0.3944492508598588,0.16383977780532963,0.13698477657931374,0.1504122771923217,10.879708528518677,13.071264266967773
552,0.3964759569418539,0.39480065929913877,0.15899802280323963,0.14315978726758366,0.15107890503541166,10.927006244659424,12.39597225189209
553,0.39610644578749565,0.4009515820572233,0.09474191498354258,0.07194678434399515,0.08334434966376886,10.951122522354126,13.02299952507019
554,0.39604882082303555,0.3965511684396117,0.1525317859355492,0.13800361939580916,0.14526770266567918,11.189024925231934,13.128446817398071
555,0.3959281095089547,0.39387453772405456,0.25473873929471597,0.234631862274388,0.24468530078455197,10.688781261444092,12.59711217880249
556,0.3953481888454352,0.39103321158733995,0.2878524302409872,0.2707630536307048,0.279307741935846,10.90091609954834,12.506153345108032
557,0.3952353269858718,0.3964468447518597,0.16168810239847803,0.1430728254541087,0.15238046392629337,10.773552179336548,12.674573183059692
558,0.3950481617046154,0.39431445507742485,0.16783342243392357,0.14778705358810465,0.15781023801101413,11.284940242767334,12.867480278015137
559,0.3947487436403476,0.40052492285869024,0.2937325048040196,0.2658979124263205,0.27981520861517006,10.851346731185913,12.3729248046875
560,0.3947413704325052,0.3957464479068398,0.15847326899526737,0.13988271782267442,0.1491779934089709,11.343191862106323,12.8337881565094
561,0.3948537676698239,0.4017210130742034,0.10706781502150095,0.09105988031226671,0.09906384766688384,10.937330484390259,13.02204942703247
562,0.3956538107468657,0.3854411146899795,0.16263074202920877,0.15423304436960086,0.15843189319940482,11.058998346328735,13.040327310562134
563,0.3948005324484542,0.3894182811820359,0.20711508202256884,0.18751890687982425,0.19731699445119655,11.210927724838257,12.761257410049438
564,0.3937076609297015,0.3947496306858969,0.12045245173383792,0.10840291292702015,0.11442768233042903,11.122806549072266,12.655817031860352
565,0.394218651692732,0.3984805156064862,0.10735994553721977,0.09118981185573544,0.09927487869647761,11.199922800064087,12.726024389266968
566,0.3947785494413113,0.40140795694323156,0.11056007712701026,0.09159156196312243,0.10107581954506634,11.037870407104492,12.841427564620972
567,0.39461785998733256,0.37708155385694014,0.26205621127252743,0.24517788192868561,0.2536170466006065,11.17698359489441,12.74559497833252
568,0.3938380648654635,0.3869211683096132,0.21370340224547352,0.19148047165218005,0.20259193694882677,11.222809553146362,12.780006170272827
569,0.3941857194771521,0.39691876864168046,0.1507328757724449,0.136206302453869,0.14346958911315694,11.420073747634888,12.886399269104004
570,0.3943114738121745,0.39189253445857364,0.12982727635062252,0.11639599545888715,0.12311163590475484,11.50015902519226,13.141427993774414
571,0.3937607022285392,0.3935297748072812,0.15364807590201282,0.138391320144267,0.1460196980231399,11.581576347351074,12.97981572151184
572,0.39399076277487055,0.38298582902446054,0.23705301252091746,0.22251818732189024,0.22978559992140385,11.193721294403076,13.564821004867554
573,0.39469463139007016,0.39967858030252146,0.11369114564969113,0.09589108292990418,0.10479111428979765,11.093227863311768,12.72565746307373
574,0.3950852523362308,0.3978780723003455,0.10458750797576068,0.08859770599084764,0.09659260698330416,11.015044689178467,13.784385442733765
575,0.394696290476668,0.39125824559655176,0.12181284136967115,0.10936349183489832,0.11558816660228474,11.828783512115479,13.29177737236023
576,0.3931782226311831,0.39827141004660893,0.1061928389131302,0.09015230368127142,0.0981725712972008,11.148961782455444,12.799830198287964
577,0.39286039858094585,0.39260249373346084,0.1437872127917861,0.13262174864231568,0.13820448071705088,11.313670873641968,12.854798555374146
578,0.3936917967315302,0.39201827150902485,0.1793953659896113,0.14929282418742626,0.16434409508851877,11.324692964553833,13.504960775375366
579,0.39427846361808994,0.39264257233155375,0.14833107745241864,0.13411867031113106,0.14122487388177485,12.05479621887207,13.259361743927002
580,0.3933368203368237,0.39371239621548476,0.11558552987788728,0.08642008778129263,0.10100280882958995,11.88223648071289,12.948385000228882
581,0.39269348507445473,0.39635858263409923,0.10798857617057517,0.09130990895395477,0.09964924256226497,12.050451755523682,13.220597743988037
582,0.39262893866269105,0.39326731020173433,0.1456878986470526,0.13117698365364738,0.13843244115034997,11.21039628982544,12.956509113311768
583,0.3925838367978601,0.3949923220616342,0.28234615138849717,0.25848450266935463,0.2704153270289259,11.659571647644043,12.986302852630615
584,0.3934038146932681,0.3906008301910307,0.1501143784717083,0.1357567540758001,0.1429355662737542,11.351948738098145,13.595779418945312
585,0.39386642003796385,0.3967642309887397,0.08977355169352691,0.06754210521426779,0.07865782845389735,12.190162658691406,13.245797872543335
586,0.3920180198204005,0.39546322101766324,0.10306044254964547,0.08654811811809454,0.09480428033387,11.404541015625,13.663944959640503
587,0.3932347024043089,0.390904356402903,0.2474024166612775,0.23158600712231728,0.23949421189179737,11.415514707565308,13.283149480819702
588,0.39235145655599457,0.39572551496274677,0.10775199571772813,0.08583104426908214,0.09679151999340513,11.59913158416748,13.13015341758728
589,0.39332489665798825,0.3857114269830202,0.26625926655926924,0.2458529808230552,0.2560561236911622,11.616039991378784,13.257537841796875
590,0.3931095522056418,0.3880947890406776,0.1498732855017729,0.1375168354401622,0.14369506047096753,11.906744956970215,12.94827651977539
591,0.392234413508128,0.38966288187018155,0.14382761760786877,0.13154404700845831,0.13768583230816356,12.278797626495361,13.485231876373291
592,0.39216019016560555,0.38901052022515925,0.13057348078477424,0.11773122796943228,0.12415235437710326,11.744874715805054,13.306166410446167
593,0.3926267000438225,0.39857535504801594,0.3050896569720197,0.2689603347595227,0.2870249958657712,11.414713382720947,13.522844076156616
594,0.3924853669600661,0.39162606945094375,0.1581062484350243,0.14276683314459118,0.15043654078980773,12.275208234786987,13.499966144561768
595,0.39281123350862,0.4013021758376839,0.29631895793321855,0.25998484460884913,0.27815190127103384,11.44396424293518,12.82210659980774
596,0.39280507125845093,0.3996169004186012,0.2881201997283574,0.2553620438882413,0.27174112180829935,12.440559387207031,13.15045952796936
597,0.392829495009533,0.38527450033831717,0.17046114832905276,0.16619666755109508,0.16832890794007394,11.667272090911865,13.250712156295776
598,0.39230070715363774,0.3898276875251348,0.14766244396482783,0.12816827363333858,0.1379153587990832,12.028557062149048,13.50930118560791
