perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
486,0.8633740736365866,0.8449427112875453,0.8541583924620659
487,0.8867365447448903,0.8712134110333396,0.8789749778891149
488,0.8310189647599909,0.8361844637509688,0.8336017142554799
489,0.8644882581486484,0.8314506758581628,0.8479694670034056
490,0.8613882455977107,0.8445450840284057,0.8529666648130582
491,0.8745516976951142,0.8593801148057517,0.8669659062504329
492,0.9066894596316102,0.8726946172496216,0.889692038440616
493,0.8724183043288367,0.8587881241378265,0.8656032142333316
494,0.825914797180164,0.8267222820611126,0.8263185396206383
495,0.8735848347129057,0.8561596489028396,0.8648722418078727
496,0.9042464873210704,0.8826505599720474,0.8934485236465589
497,0.8722321523401639,0.8540344877313729,0.8631333200357685
498,0.8386215310243053,0.8386950627507433,0.8386582968875242
499,0.8474432968759303,0.8634614304792182,0.8554523636775743
500,0.8906241116021589,0.8770605500448037,0.8838423308234813
501,0.8310590907704525,0.8395690115343089,0.8353140511523807
502,0.8787674652108634,0.8696814840575217,0.8742244746341925
503,0.8879137069534944,0.8703140964466871,0.8791139017000907
504,0.8812279726112231,0.8622708481282794,0.8717494103697512
505,0.845017089546123,0.8488857673922074,0.8469514284691653
506,0.8904412121732854,0.8443118175488962,0.8673765148610908
507,0.8351248973175416,0.8315337228494477,0.8333293100834946
508,0.8928595522655718,0.877258861090985,0.8850592066782784
509,0.8958558762314845,0.8641595788000616,0.880007727515773
510,0.879775552495975,0.8715870975876455,0.8756813250418103
511,0.8550444807870916,0.8650323506403106,0.8600384157137011
512,0.8484243870153992,0.8533945054619234,0.8509094462386613
513,0.9023313890258741,0.8723236778974266,0.8873275334616504
514,0.8351768864448442,0.8343051719028632,0.8347410291738537
515,0.8714782046613412,0.8627402394538083,0.8671092220575747
516,0.9220202982265592,0.8850088118455025,0.9035145550360308
517,0.8849177816507294,0.8712433334484537,0.8780805575495916
518,0.9275368479698826,0.8972488682729973,0.91239285812144
519,0.8575575903222863,0.861497740454469,0.8595276653883777
520,0.9262062883091726,0.8861233408703577,0.9061648145897652
521,0.876792995097211,0.871212116587913,0.8740025558425619
522,0.8930932426446824,0.8777002127235352,0.8853967276841088
523,0.9150897926248271,0.8697931282712035,0.8924414604480153
524,0.927220499819321,0.8995013575040969,0.9133609286617089
525,0.8951354320435986,0.8707661210797688,0.8829507765616837
526,0.8985569224999046,0.8840162798717078,0.8912866011858063
527,0.8443798058767995,0.8514682486110662,0.8479240272439328
528,0.8614279082852886,0.8610160499073006,0.8612219790962946
529,0.9694561689705495,0.9339442363918856,0.9517002026812176
530,0.8839136679063638,0.8845246297364208,0.8842191488213923
531,0.8670311580085245,0.8744641399035444,0.8707476489560344
532,0.8481274134079503,0.8556912912884305,0.8519093523481904
533,0.9109113011647211,0.9215598290621633,0.9162355651134422
534,0.9325422732332771,0.9166228910535476,0.9245825821434124
535,0.8808729512396516,0.892179855459902,0.8865264033497768
536,0.852123139230557,0.8615729733730096,0.8568480563017833
537,0.9056190885209119,0.8943291732256783,0.8999741308732951
538,0.9245654285233323,0.9039337582544006,0.9142495933888665
539,0.8901223840078021,0.8737060646012078,0.881914224304505
540,0.8591433740422728,0.86896273342151,0.8640530537318913
541,0.9007324592058659,0.9019149381602681,0.901323698683067
542,0.922950721362445,0.9113733518254942,0.9171620365939697
543,0.8844693108024423,0.8978744747927911,0.8911718927976167
544,0.860801254140545,0.8676789499994226,0.8642401020699838
545,0.8604039992247683,0.8672983385709112,0.8638511688978397
546,0.933449853364501,0.9211918582932271,0.9273208558288641
547,0.9256194737903487,0.9281659620136633,0.926892717902006
548,0.9478036468074318,0.9167042763693181,0.9322539615883749
549,0.8663765280844239,0.8724806831258458,0.8694286056051348
550,0.8919549021389823,0.9208336633879138,0.9063942827634481
551,0.9308929631543619,0.9480162258019582,0.93945459447816
552,0.9277221777890495,0.9211465694413181,0.9244343736151839
553,0.9181055456272884,0.9028453831472849,0.9104754643872867
554,0.9372020069709993,0.9216177423614954,0.9294098746662474
555,0.9362952662628278,0.8999732757784102,0.9181342710206191
556,0.9533262733742984,0.9280174442544354,0.940671858814367
557,0.9282409405977008,0.9251391692610679,0.9266900549293844
558,0.9350638318484105,0.929310679596043,0.9321872557222267
559,0.9653485194293063,0.9382905544221465,0.9518195369257264
560,0.9393486346960689,0.9260224925331672,0.9326855636146181
561,0.8786379124667748,0.8876851491971793,0.8831615308319771
562,0.9373941899500735,0.9362278640339854,0.9368110269920294
563,0.9572308950931766,0.9443364564360628,0.9507836757646198
564,0.9684160828791756,0.9370783129805457,0.9527471979298606
565,0.894795795921283,0.9070572156613331,0.9009265057913081
566,0.8837365932677183,0.8938186381224421,0.8887776156950802
567,0.963282654442436,0.9699369573491363,0.9666098058957862
568,0.9237842434986088,0.9372228218491564,0.9305035326738826
569,0.9432242679627233,0.928828406100909,0.9360263370318161
570,0.9413989246838345,0.9470626672967705,0.9442307959903025
571,0.9481577758617764,0.9452616969816994,0.9467097364217378
572,1.006286391449212,0.9599608882974222,0.9831236398733171
573,0.8931842413704303,0.9124920912443666,0.9028381663073984
574,0.9010775790793754,0.9167440909654649,0.9089108350224202
575,0.9588371369218353,0.9467997934925133,0.9528184652071743
576,0.9096191286858542,0.9202115502958346,0.9149153394908444
577,0.9537681547306411,0.9451039482029956,0.9494360514668183
578,0.9527116804594451,0.9619765971655442,0.9573441388124946
579,0.9537307780510412,0.9559411608895468,0.954835969470294
580,0.9623628491899633,0.963106821627607,0.9627348354087851
581,0.8973888475068962,0.9162458749728963,0.9068173612398962
582,0.9527397264369691,0.9455723010239973,0.9491560137304832
583,0.9808097959698134,0.9522973571297111,0.9665535765497623
584,0.9556573300507716,0.9644225534336005,0.9600399417421861
585,0.9518358513706235,0.9401936932907352,0.9460147723306793
586,0.9180528688259233,0.9378331636108798,0.9279430162184015
587,1.0304344961534162,0.9838532709026843,1.0071438835280502
588,0.906562781914288,0.9258124014237117,0.9161875916689999
589,0.981819005503749,0.9867841803201565,0.9843015929119527
590,0.9603304601589064,0.9624550930330306,0.9613927765959684
591,0.9745122935004019,0.9761448891731396,0.9753285913367707
592,0.9903319431626739,0.9700290372565675,0.9801804902096207
593,0.9872426851233967,0.980906643978266,0.9840746645508314
594,0.9652321920542153,0.9624610613502537,0.9638466267022345
595,0.9786099469811033,0.9669344195160212,0.9727721832485623
596,0.9771335193064576,0.9633844526174176,0.9702589859619376
597,0.9591996442495178,0.9757918433914411,0.9674957438204794
598,0.9754567625234349,0.9774579782072502,0.9764573703653425
