perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
483,0.5950502398282581,0.5607829583506233,0.5779165990894407
484,0.5967363472287538,0.5627051200942399,0.5797207336614969
485,0.5976045858622319,0.5633134672713369,0.5804590265667844
486,0.5983845091162422,0.564113686903893,0.5812490980100675
487,0.5989652111127972,0.5649980246083872,0.5819816178605922
488,0.6020958278599678,0.5679667473607913,0.5850312876103796
489,0.6010439701403837,0.5667742064440329,0.5839090882922082
490,0.6021509887663679,0.5679925333373577,0.5850717610518628
491,0.6039350041913576,0.5696643105142045,0.5867996573527811
492,0.6051565408043315,0.5711688322664311,0.5881626865353813
493,0.6062430008556366,0.5723705534849802,0.5893067771703084
494,0.6062702135401677,0.5725054999855842,0.589387856762876
495,0.6070619946671684,0.5730278392479602,0.5900449169575643
496,0.6088833850339506,0.574952555692873,0.5919179703634118
497,0.6105033691725287,0.5766294379578807,0.5935664035652046
498,0.6114858363170111,0.5777596729423303,0.5946227546296707
499,0.6123008176625239,0.5787965613578334,0.5955486895101787
500,0.6137981913538323,0.5808905127843533,0.5973443520690929
501,0.6129473662522847,0.5795994192266114,0.5962733927394481
502,0.6147899805485804,0.5821624377693168,0.5984762091589486
503,0.6161196875282672,0.5832509037449859,0.5996852956366265
504,0.618084326619018,0.585980377951107,0.6020323522850626
505,0.617117099084487,0.5845098926126229,0.6008134958485549
506,0.6183654290410888,0.5860398613497569,0.6022026451954229
507,0.6193133418528847,0.5872050050141491,0.6032591734335169
508,0.6195830125424205,0.5875203609231746,0.6035516867327976
509,0.6202580677179644,0.5883431877171447,0.6043006277175546
510,0.6208684523744664,0.5885764245346106,0.6047224384545384
511,0.6223752048354732,0.5906203713044181,0.6064977880699456
512,0.6239837581477694,0.5921379414026496,0.6080608497752096
513,0.6248560701057266,0.5929811013203714,0.608918585713049
514,0.6237910452738983,0.591930487324299,0.6078607662990987
515,0.6235052232705824,0.5915664703500082,0.6075358468102954
516,0.6258687980284644,0.5945093676248961,0.6101890828266803
517,0.6246164531189038,0.5928388602540653,0.6087276566864845
518,0.6261335979236751,0.5945639928757704,0.6103487953997228
519,0.6259979472164817,0.5941135905315343,0.610055768874008
520,0.6280562392224117,0.5967572466552302,0.6124067429388209
521,0.6289023128833917,0.5973175214481464,0.613109917165769
522,0.6279834266546733,0.5966764399625228,0.6123299333085981
523,0.6310552576667042,0.600114541002163,0.6155848993344336
524,0.6314846106300579,0.6003162424719323,0.6159004265509951
525,0.6331771602202569,0.6021707938502078,0.6176739770352324
526,0.6333546183520455,0.6024045362716008,0.6178795773118232
527,0.6338822115213146,0.6026558699124032,0.618269040716859
528,0.6354185840643457,0.6043592319266792,0.6198889079955124
529,0.6357377489647155,0.6050373327540011,0.6203875408593582
530,0.6366921222266566,0.6057705858730625,0.6212313540498595
531,0.6368084591834043,0.6057867219765274,0.6212975905799658
532,0.6387284807797862,0.6081251000113578,0.6234267903955719
533,0.6395593964565289,0.6091535470258368,0.6243564717411829
534,0.6404056252508474,0.6100572397449606,0.625231432497904
535,0.6406085378886246,0.6101146608259622,0.6253615993572934
536,0.6416979637629868,0.6116054616253075,0.6266517126941471
537,0.6424388036862793,0.6123257559131342,0.6273822797997067
538,0.6432971081979222,0.6131025073107044,0.6281998077543133
539,0.644582278737703,0.6146638952925013,0.6296230870151022
540,0.6457988252910378,0.6162239932694855,0.6310114092802617
541,0.646396404881739,0.6166697274412543,0.6315330661614966
542,0.6484308315624132,0.6190167789697737,0.6337238052660934
543,0.6484563304715106,0.6190559630848406,0.6337561467781756
544,0.6493836363913689,0.620092438149345,0.6347380372703569
545,0.6500289728797533,0.6204965786159671,0.6352627757478602
546,0.6502802016709567,0.6209332738574428,0.6356067377641997
547,0.6512491420685307,0.6223130989182928,0.6367811204934117
548,0.6519194664212233,0.6229123689989229,0.6374159177100731
549,0.6527838581728598,0.6238158348324816,0.6382998465026707
550,0.6541536917460953,0.6255758704660895,0.6398647811060925
551,0.6540610893213221,0.6254543764143907,0.6397577328678564
552,0.6553763908790264,0.6266882259835485,0.6410323084312874
553,0.655775927836135,0.627278169479437,0.641527048657786
554,0.656717803834428,0.6282094951427865,0.6424636494886072
555,0.6574367926540123,0.6290071553319856,0.643221973992999
556,0.6577268049621486,0.6292958891430979,0.6435113470526233
557,0.6582886241037497,0.6300480224732196,0.6441683232884846
558,0.6597980765247593,0.6318939829921363,0.6458460297584478
559,0.6608192309408051,0.6331519480688943,0.6469855895048497
560,0.6615787636353977,0.6336058113964276,0.6475922875159126
561,0.6624038271056035,0.6348103211292379,0.6486070741174207
562,0.6637804260002237,0.63647795559577,0.6501291907979969
563,0.6648563132974515,0.63777489415752,0.6513156037274858
564,0.6648880011698414,0.6375681658777036,0.6512280835237725
565,0.6664527803323037,0.639281913974958,0.6528673471536308
566,0.66650087563664,0.639084763029103,0.6527928193328715
567,0.6676267376810523,0.640369775791874,0.6539982567364632
568,0.6690558358982435,0.642355899328679,0.6557058676134613
569,0.6688772052040535,0.6421599227095798,0.6555185639568166
570,0.6707457858249883,0.6443688344874678,0.6575573101562281
571,0.669400677537604,0.6441579234042939,0.656779300470949
572,0.6712918881387548,0.6461406963073411,0.658716292223048
573,0.6724462713603494,0.6459041497754191,0.6591752105678843
574,0.6726955650775653,0.6485419256575569,0.6606187453675612
575,0.6736844237957025,0.648503295373305,0.6610938595845037
576,0.6735593832777518,0.6483677207328192,0.6609635520052854
577,0.6739829943429989,0.6487115920484224,0.6613472931957107
578,0.6758590421671997,0.6498493002091695,0.6628541711881846
579,0.6760366309975706,0.6511313913362791,0.6635840111669249
580,0.6766862391561586,0.6520879687009729,0.6643871039285657
581,0.6794423070447194,0.65490560255823,0.6671739548014748
582,0.6798420992862455,0.6570787423872979,0.6684604208367717
583,0.6823733858388346,0.6600675338489079,0.6712204598438712
584,0.6831360374237977,0.6597065689006866,0.6714213031622421
585,0.6833426329146548,0.6596584903472922,0.6715005616309735
586,0.6855102540789922,0.6635483699747216,0.674529312026857
587,0.6862107903487923,0.6642728942263267,0.6752418422875595
588,0.6853834933696722,0.6619323104823477,0.6736579019260099
589,0.6870257454461436,0.6643554776075407,0.6756906115268422
590,0.6891239619380926,0.6660719828408486,0.6775979723894705
591,0.6909320480056136,0.6686225819497529,0.6797773149776832
592,0.6897649172018886,0.6669778240729356,0.6783713706374122
593,0.690800199199073,0.6689083671739022,0.6798542831864876
594,0.691986465720479,0.6702083472284771,0.681097406474478
595,0.6931409326945239,0.6715915337157117,0.6823662332051178
596,0.6948504508856108,0.6735767081849489,0.6842135795352798
597,0.6954406487381636,0.6738819756982588,0.6846613122182112
598,0.695914247190482,0.6749966064138693,0.6854554268021756
