perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
484,0.5224187593804319,0.47354729313671134,0.4979830262585716
485,0.4988761858979673,0.44738508151438183,0.4731306337061746
486,0.5024269602017347,0.44282008865801487,0.47262352442987476
487,0.5533036759827746,0.4805527962596939,0.5169282361212343
488,0.5158578543865621,0.4450455959478392,0.48045172516720064
489,0.5484155120108045,0.4601334071949355,0.50427445960287
490,0.49539274156369917,0.43901079638932544,0.46720176897651233
491,0.5037036130111066,0.4490948168589441,0.47639921493502535
492,0.5555776189306749,0.4761843753252513,0.5158809971279631
493,0.5098642141453028,0.4521537350493236,0.4810089745973132
494,0.4471979208092904,0.4115970828780385,0.42939750184366443
495,0.5045965197288698,0.44705636868508747,0.4758264442069786
496,0.5578775900171588,0.48018973187593456,0.5190336609465467
497,0.5805731371435063,0.47983262993616793,0.5302028835398371
498,0.514700957584929,0.4437369142176119,0.4792189359012704
499,0.5278221436952274,0.4636288800561662,0.4957255118756968
500,0.500931941280676,0.4544793371806437,0.47770563923065984
501,0.5139517951315422,0.4467548933860876,0.48035334425881493
502,0.5118379168643628,0.4557519742547467,0.4837949455595547
503,0.5929517696081363,0.48605352902853877,0.5395026493183376
504,0.512664060082043,0.45198682929134815,0.4823254446866956
505,0.5185246253402743,0.4503797070124897,0.484452166176382
506,0.5596144278132408,0.47588144166725593,0.5177479347402484
507,0.5174524237799545,0.443838533830705,0.4806454788053297
508,0.527268556371957,0.4654758797713528,0.4963722180716549
509,0.5513775847317878,0.47953333224457423,0.515455458488181
510,0.5894844860565661,0.49120896562235705,0.5403467258394616
511,0.5365958277876421,0.46448798714610634,0.5005419074668742
512,0.5319876176827971,0.4559010479299572,0.4939443328063772
513,0.5752421687109157,0.47914504372807937,0.5271936062194975
514,0.5205215127447663,0.4453511882105483,0.4829363504776573
515,0.5438572926690167,0.46038569491386083,0.5021214937914388
516,0.5638708118360575,0.4777196415486639,0.5207952266923607
517,0.5024233373468735,0.4491709408032226,0.47579713907504806
518,0.5466074050276862,0.48182576439721947,0.5142165847124529
519,0.5314090129780497,0.4593234448739207,0.49536622892598514
520,0.5697048719232188,0.48255735416969214,0.5261311130464554
521,0.5688955667915997,0.4839556958019534,0.5264256312967766
522,0.524359179919224,0.4640391721018954,0.4941991760105597
523,0.5504882741637461,0.4719109364480466,0.5111996053058964
524,0.6098813278735845,0.507890040045659,0.5588856839596217
525,0.581161425309949,0.4862090664918477,0.5336852459008983
526,0.5126511933567661,0.4599955175779757,0.48632335546737093
527,0.5232827440060976,0.4535826021860051,0.4884326730960514
528,0.4848144626465935,0.4397828967660762,0.46229867970633487
529,0.6031186617322378,0.5292922140724011,0.5662054379023195
530,0.5970849606876173,0.5024190760881694,0.5497520183878933
531,0.5370219017051221,0.4672705409886448,0.5021462213468835
532,0.5320399044774171,0.46045270090931495,0.496246302693366
533,0.6427403896485179,0.5532079156669858,0.5979741526577518
534,0.5581645188591067,0.49931832447602714,0.5287414216675669
535,0.559692730266112,0.48316252941250937,0.5214276298393107
536,0.5312484164929814,0.4613062761759404,0.49627734633446086
537,0.5313878611138394,0.4746916814095322,0.5030397712616859
538,0.583907394606634,0.49400428450076933,0.5389558395537016
539,0.5992778122730654,0.49134981893861623,0.5453138156058408
540,0.5346654576069177,0.4647458950287537,0.4997056763178357
541,0.6058597121786213,0.5112554846468762,0.5585575984127488
542,0.5332141060002692,0.4802148297361699,0.5067144678682196
543,0.5420032563315512,0.48410319460109374,0.5130532254663225
544,0.5393083105632599,0.46543626380889885,0.5023722871860794
545,0.5398160440825148,0.4658228081371073,0.5028194261098111
546,0.6083698705894719,0.514332631611119,0.5613512511002954
547,0.6283311589974392,0.5361680346755046,0.5822495968364718
548,0.6149131346179335,0.5216153101458627,0.5682642223818981
549,0.5445449017224289,0.4691914164044876,0.5068681590634583
550,0.6232778807041242,0.5321184730956227,0.5776981768998735
551,0.6034446403099286,0.5393504981737107,0.5713975692418196
552,0.5469602326694021,0.4925294179638918,0.519744825316647
553,0.5922221962882935,0.5002444026620736,0.5462332994751835
554,0.5459592155905558,0.4899935543610185,0.5179763849757871
555,0.5948428063449591,0.4986909734617946,0.5467668899033769
556,0.6328739570775529,0.528589132275933,0.5807315446767429
557,0.5419330258821006,0.4941990752244985,0.5180660505532996
558,0.5565939536242346,0.5013928031407084,0.5289933783824715
559,0.6067919921526406,0.5286039691541965,0.5676979806534186
560,0.5529397748883387,0.4954597138934551,0.5241997443908969
561,0.5554688363429244,0.48006040897407953,0.517764622658502
562,0.642878798756095,0.5338578019460655,0.5883683003510802
563,0.6276405635447763,0.5361858486974468,0.5819132061211115
564,0.5836976382488984,0.5116012160906349,0.5476494271697667
565,0.5727108393428408,0.49306222784843684,0.5328865335956389
566,0.5611542483863466,0.48610257484842556,0.5236284116173862
567,0.6249915517827956,0.5391678926550825,0.5820797222189391
568,0.6361421406812916,0.5507373205782433,0.5934397306297674
569,0.5601801505840899,0.49491522111612546,0.5275476858501077
570,0.6111685185256251,0.5314934829723783,0.5713310007490018
571,0.5627800418219439,0.505664270304602,0.534222156063273
572,0.7046401741664228,0.5712008373102073,0.637920505738315
573,0.5705197045786876,0.49858443489491877,0.5345520697368031
574,0.5757506912995575,0.5020024624826247,0.538876576891091
575,0.5743024334615383,0.5131998463365559,0.5437511398990471
576,0.5759237936025515,0.5008523555779146,0.5383880745902331
577,0.5623011576275875,0.507746329077432,0.5350237433525098
578,0.6398360675014902,0.552448653262466,0.5961423603819781
579,0.5703980770012407,0.5170805719624019,0.5437393244818213
580,0.63307931901958,0.550496226180916,0.5917877726002481
581,0.5720653175881073,0.5002215960744629,0.5361434568312851
582,0.5700177453608102,0.5110087570204533,0.5405132511906318
583,0.6125055865121413,0.5394409820095266,0.5759732842608339
584,0.5752015366401956,0.5226671998301161,0.5489343682351558
585,0.6179931520563338,0.526942019323841,0.5724675856900874
586,0.5865406567155054,0.5147164129368511,0.5506285348261782
587,0.6590197831094426,0.5721992564259177,0.6156095197676802
588,0.5777435813170597,0.5074552676134985,0.5425994244652791
589,0.6815221776337348,0.5700916561899599,0.6258069169118474
590,0.5704303399013038,0.519395835472296,0.5449130876867998
591,0.5852710637026675,0.5304441476699397,0.5578576056863036
592,0.6187215653022563,0.5390341067508021,0.5788778360265292
593,0.6493908136546956,0.5698962640949324,0.609643538874814
594,0.5750387791030837,0.5198058363489465,0.5474223077260151
595,0.6357603856514263,0.5591085361738332,0.5974344609126298
596,0.6303674533228271,0.5497925470820506,0.5900800002024389
597,0.5749223974936288,0.5254781398023285,0.5502002686479787
598,0.5871343510057516,0.5333631741559002,0.5602487625808259
