perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
483,0.4001197575880868,0.37302398147189747,0.3865718695299921
484,0.39191808307626536,0.3661413833443433,0.3790297332103043
485,0.4050283042214155,0.3751569623908718,0.39009263330614363
486,0.40431133815102316,0.37498004873307467,0.3896456934420489
487,0.39862619521894666,0.37242502059919363,0.38552560790907014
488,0.40841870519131446,0.3794946582291603,0.39395668171023734
489,0.40193898206546064,0.375178092482582,0.38855853727402134
490,0.40257184707389126,0.376082432346331,0.3893271397101111
491,0.4095680232678631,0.3815489718377817,0.3955584975528224
492,0.4131688144810726,0.38396459259720533,0.398566703539139
493,0.4150548180136977,0.38506295839556226,0.40005888820463
494,0.41430719946852823,0.38528525347309184,0.39979622647081003
495,0.41552681424570564,0.38642888409754106,0.4009778491716234
496,0.41998534840699886,0.38901835519813427,0.4045018518025666
497,0.4183367884465514,0.38834465855678846,0.40334072350166994
498,0.41875853595050117,0.3890527987441505,0.4039056673473258
499,0.43059531204992807,0.39590248476058915,0.4132488984052586
500,0.4222799199421376,0.39141827448198113,0.40684909721205936
501,0.42330091521647084,0.3918119529451847,0.40755643408082776
502,0.43034569579437265,0.39841982198320863,0.4143827588887906
503,0.42589743501741895,0.3947088685198663,0.4103031517686426
504,0.43457446057768573,0.40020141017814576,0.41738793537791574
505,0.42860212290187166,0.39688835372244596,0.4127452383121588
506,0.43063278793611237,0.3985663215386112,0.41459955473736176
507,0.43054782464483965,0.3984580935395974,0.4145029590922185
508,0.4318707466609109,0.3997346157579629,0.41580268120943686
509,0.433864509222245,0.4022511861688936,0.4180578476955693
510,0.43951552180154396,0.4056063388457031,0.4225609303236235
511,0.4919129126731926,0.43099629222244473,0.46145460244781866
512,0.4439113198255629,0.4094337325116323,0.42667252616859763
513,0.44356911147943084,0.41168121993366324,0.4276251657065471
514,0.4471099914275355,0.4122382591080334,0.4296741252677845
515,0.49040348697229147,0.43201260231323646,0.461208044642764
516,0.499432011119248,0.43890726949088293,0.46916964030506547
517,0.4532082681043071,0.4180496942673089,0.435628981185808
518,0.4927924782484545,0.432271279296012,0.46253187877223323
519,0.4794826962353855,0.44053343259496147,0.4600080644151735
520,0.4557405339961191,0.4207626993424434,0.43825161666928125
521,0.49594602489563105,0.4353409181379461,0.4656434715167886
522,0.4803665067242943,0.44229317480371455,0.4613298407640044
523,0.47594556141576533,0.4347027216541125,0.45532414153493894
524,0.4972200388603776,0.4369787908962981,0.46709941487833784
525,0.49826688395037594,0.4384807130949097,0.4683737985226428
526,0.4791773833938258,0.4374542458363563,0.4583158146150911
527,0.4991086990295084,0.4389574675170391,0.46903308327327375
528,0.5181762968774926,0.4624354077607329,0.4903058523191127
529,0.4918550780846819,0.4525126932947713,0.4721838856897266
530,0.5032507640222982,0.44278976340191656,0.47302026371210737
531,0.5037865311735769,0.4429846443772106,0.47338558777539375
532,0.49777882700788634,0.4575296714222194,0.47765424921505284
533,0.5038422913592463,0.4427327070828784,0.47328749922106234
534,0.5061462118437483,0.4456578344326546,0.47590202313820146
535,0.506752794445603,0.4457830736685991,0.476267934057101
536,0.5084124617827301,0.4471460953344337,0.47777927855858193
537,0.5091443336451331,0.44792969761639795,0.47853701563076556
538,0.5078918684757266,0.4483484875370141,0.4781201780063704
539,0.5044257582379335,0.4596830679672703,0.4820544131026019
540,0.5109880344847041,0.45017201689469727,0.4805800256897007
541,0.5117664033805078,0.45012101198283233,0.48094370768167005
542,0.5114206246724196,0.4503363187788133,0.48087847172561643
543,0.5140633707712976,0.4529754016578943,0.48351938621459595
544,0.5130943901541062,0.4515991814585645,0.48234678580633533
545,0.5135518489688999,0.4525131230146374,0.4830324859917687
546,0.515377609199166,0.4543023372725823,0.48483997323587413
547,0.5166215625873134,0.4555988764797035,0.4861102195335084
548,0.5185147733876523,0.45748686429587226,0.4880008188417623
549,0.5175986353604378,0.4563416131003352,0.48697012423038655
550,0.5186744142052514,0.4573973928909973,0.4880359035481243
551,0.5204092721425974,0.4594276744339977,0.4899184732882975
552,0.5197272922414355,0.4586267570093194,0.4891770246253775
553,0.5230203036062443,0.46121736743990516,0.4921188355230747
554,0.522886197619805,0.4619459129666034,0.4924160552932042
555,0.5237149380609155,0.4626729428876092,0.49319394047426235
556,0.5232518270379375,0.4622825697339185,0.492767198385928
557,0.5256072373096579,0.4644803487047655,0.4950437930072117
558,0.525366512033107,0.46419942232935757,0.49478296718123227
559,0.5255688729168541,0.4643985786961867,0.4949837258065204
560,0.5463761869631395,0.4749233362370594,0.5106497616000994
561,0.5491475572984986,0.4773606424976106,0.5132540998980546
562,0.5345991157045341,0.48265978801390125,0.5086294518592177
563,0.5306220749082284,0.4685742816327394,0.4995981782704839
564,0.5511716148147411,0.4789444568677385,0.5150580358412398
565,0.5312109451826457,0.46922688247371247,0.5002189138281791
566,0.5370829066153064,0.4864921061155544,0.5117875063654305
567,0.5353692991065708,0.4731028209229067,0.5042360600147388
568,0.5398987343199046,0.48764004995804494,0.5137693921389748
569,0.5403662997741421,0.4893965658006534,0.5148814327873977
570,0.53428395626902,0.4841843101470689,0.5092341332080444
571,0.5400226724995931,0.4888478599259605,0.5144352662127768
572,0.5442265128044507,0.492421938772485,0.5183242257884678
573,0.5593328344172372,0.4871750735780978,0.5232539539976675
574,0.5399433269180007,0.47845562975608263,0.5091994783370417
575,0.5443420734182427,0.4930218354818607,0.5186819544500517
576,0.5459644629227778,0.4939349574306534,0.5199497101767157
577,0.5463682891737983,0.4947575619165915,0.5205629255451949
578,0.5435356366157644,0.48197175552740334,0.5127536960715839
579,0.5496021491450919,0.49794184087979027,0.5237719950124411
580,0.5512211809335494,0.5001229662874669,0.5256720736105082
581,0.5517454244417367,0.5010367535313147,0.5263910889865258
582,0.5544790743671332,0.5027233377208314,0.5286012060439823
583,0.5685561844647543,0.4959847024718726,0.5322704434683134
584,0.5543802074345964,0.5026821749103377,0.528531191172467
585,0.5553150217621684,0.5042457319997236,0.5297803768809459
586,0.5563251388327017,0.5053785103430602,0.530851824587881
587,0.5580670667963157,0.5074533908167065,0.5327602288065111
588,0.5591168048907765,0.5083592710074181,0.5337380379490972
589,0.5571291632230371,0.5058923075053319,0.5315107353641845
590,0.552232543703974,0.48972438225791787,0.520978462980946
591,0.5628343519016602,0.5119297448310712,0.5373820483663657
592,0.5631440982784124,0.5119356000551688,0.5375398491667907
593,0.5624934506377898,0.5125135620829219,0.5375035063603558
594,0.555704028275625,0.4934971722624628,0.524600600269044
595,0.5673686220215686,0.5162786595872807,0.5418236408044246
596,0.5678772606810567,0.5170681389735997,0.5424726998273282
597,0.5690539415628191,0.5182289011746635,0.5436414213687413
598,0.5714618935654459,0.5201025168486892,0.5457822052070676
