perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
483,0.40166249984359265,0.4016784186944219,0.40167045926900724
484,0.4022376409459748,0.4023931057118042,0.4023153733288895
485,0.4219492770016318,0.4139487645302615,0.41794902076594664
486,0.4253790977700481,0.41745279839993416,0.42141594808499117
487,0.4272105667333287,0.418045308522942,0.42262793762813533
488,0.42858507042468563,0.41927853376337526,0.4239318020940305
489,0.4054330811417571,0.4067792838650438,0.40610618250340047
490,0.40744828148931445,0.40798789991063594,0.4077180906999752
491,0.41058340083003436,0.4109361516914492,0.4107597762607418
492,0.4118749966605591,0.4119100830397787,0.41189253985016894
493,0.4329939876993515,0.4242876032758984,0.4286407954876249
494,0.4316461590973146,0.42416305888687134,0.4279046089920929
495,0.41462779983989156,0.4147842638524788,0.41470603184618515
496,0.4144528510034557,0.4150189146093139,0.4147358828063848
497,0.4173007806422838,0.4169474179566296,0.4171240992994567
498,0.4307261132995417,0.4259626395223619,0.4283443764109518
499,0.4216668173464323,0.42077449383889776,0.421220655592665
500,0.43674089789743725,0.4310236422811565,0.4338822700892969
501,0.44106522144336263,0.4331187928354996,0.4370920071394311
502,0.4431843993345781,0.43522880430356625,0.4392066018190722
503,0.43111535762686654,0.42876888990275913,0.42994212376481283
504,0.44555924828517535,0.4372759017565436,0.44141757502085943
505,0.4392468707733579,0.43455229698669073,0.4368995838800243
506,0.4469896442575025,0.4390675240595607,0.4430285841585316
507,0.44806792495346703,0.4400234602014452,0.44404569257745613
508,0.4455222534227462,0.4388578017016927,0.4421900275622195
509,0.44930456113229694,0.4411099034486424,0.44520723229046966
510,0.45008591462216285,0.442484523250432,0.44628521893629747
511,0.4367814899911825,0.43558449746884537,0.4361829937300139
512,0.4517292964886025,0.44422296528489197,0.44797613088674726
513,0.43073800621938535,0.43195531877469073,0.431346662497038
514,0.46849445645498433,0.44778637344269284,0.4581404149488386
515,0.4543617061771419,0.4464359178983982,0.45039881203777005
516,0.48099772511711575,0.45443662947336255,0.46771717729523915
517,0.4291757299999222,0.4328764442203101,0.43102608711011614
518,0.437293057667723,0.4382988799068838,0.4377959687873034
519,0.4549221226725822,0.4491736179014889,0.4520478702870355
520,0.4579060156967775,0.4511063421112381,0.4545061789040078
521,0.4509393152013634,0.4479341267824476,0.44943672099190546
522,0.443414946080981,0.44392795539859453,0.44367145073978775
523,0.44383521352164296,0.4445930172764061,0.44421411539902456
524,0.46179801055927083,0.4550829218141277,0.45844046618669926
525,0.4472573285562702,0.44846188880609417,0.4478596086811822
526,0.4480055922347024,0.4491303521954099,0.4485679722150562
527,0.4613817738685659,0.4562148105202368,0.4587982921944014
528,0.45948985975983136,0.45625183593239954,0.4578708478461154
529,0.49222466093921813,0.46903098364776785,0.480627822293493
530,0.4662778545170751,0.45985373034525956,0.4630657924311673
531,0.46742448915907125,0.4610571729867307,0.464240831072901
532,0.4650673776494483,0.4606059031546398,0.46283664040204403
533,0.45994178328735374,0.4590755282734216,0.4595086557803877
534,0.47051474705500634,0.46439836612394064,0.4674565565894735
535,0.4622482821064132,0.46068217792786753,0.46146523001714035
536,0.49793178429221935,0.47610586661344145,0.4870188254528304
537,0.4997903230518608,0.4828635536522782,0.4913269383520695
538,0.5016730234503269,0.4804334621762725,0.4910532428132997
539,0.4604932515077265,0.4620003211708979,0.4612467863393122
540,0.46915708702317505,0.46680517941192845,0.46798113321755175
541,0.4994190415520647,0.4755242140569748,0.48747162780451975
542,0.5008005814768562,0.47932552646015864,0.49006305396850747
543,0.5029517947953183,0.47930767914608086,0.49112973697069956
544,0.5091712923682196,0.487442942194033,0.4983071172811263
545,0.5064785986561093,0.48309119037365983,0.4947848945148846
546,0.503792943068128,0.48017378372051367,0.49198336339432086
547,0.49328408904477455,0.47351937712827435,0.48340173308652445
548,0.5100908848688659,0.48939082205825585,0.4997408534635609
549,0.5087570098167606,0.4860607920016093,0.497408900909185
550,0.4841849628594795,0.4799499389852951,0.4820674509223873
551,0.515775047231187,0.49443746792163074,0.5051062575764088
552,0.5160092890527034,0.4945065422879906,0.505257915670347
553,0.516641008714224,0.4954335198377951,0.5060372642760096
554,0.5106059778569919,0.4874755610886908,0.4990407694728414
555,0.5190147459943599,0.49806638361004885,0.5085405648022043
556,0.5129643491175849,0.4903483205124964,0.5016563348150407
557,0.5211746880298899,0.4999051495156102,0.5105399187727501
558,0.5144665784751227,0.4911753515880532,0.5028209650315879
559,0.5241942250514191,0.5034141098898044,0.5138041674706118
560,0.520119656446918,0.49814089745330853,0.5091302769501133
561,0.5237554226206357,0.5031205145719526,0.5134379685962942
562,0.5258295354383011,0.5053265141233291,0.515578024780815
563,0.5261406501239654,0.5059832742623699,0.5160619621931677
564,0.5266786469433598,0.5063966034705831,0.5165376252069714
565,0.5301644766066029,0.5095566696189965,0.5198605731127997
566,0.5312390301982618,0.5108433695615873,0.5210411998799245
567,0.5316469858286169,0.5111756988801949,0.5214113423544059
568,0.5314837641102601,0.5110223845174595,0.5212530743138598
569,0.5318059940589919,0.511380361889703,0.5215931779743475
570,0.5329842594636197,0.5127198142529784,0.5228520368582991
571,0.5336503929943842,0.5133057030576823,0.5234780480260333
572,0.534352066597083,0.5143544252422838,0.5243532459196834
573,0.5346638750239582,0.5144804966782133,0.5245721858510857
574,0.5361387114443421,0.5161502555507959,0.526144483497569
575,0.5365485035253648,0.516627826559742,0.5265881650425535
576,0.5380582508881191,0.5182165932375065,0.5281374220628128
577,0.5320256151567899,0.5101815985407647,0.5211036068487773
578,0.5402542101942306,0.5207926372410904,0.5305234237176605
579,0.5399034058327722,0.5205136394836638,0.530208522658218
580,0.5417184225361702,0.5221413287827203,0.5319298756594453
581,0.5417032625306825,0.5222788273124099,0.5319910449215461
582,0.5428383251092385,0.5233955215872389,0.5331169233482387
583,0.5431490328097032,0.5238848149320209,0.533516923870862
584,0.5431903205264498,0.5238348629499398,0.5335125917381948
585,0.5452165260158319,0.5260525164553587,0.5356345212355953
586,0.5454126484952636,0.5262820768835031,0.5358473626893834
587,0.5456798597008252,0.5266149041672703,0.5361473819340478
588,0.5449964845856987,0.5246356559384143,0.5348160702620566
589,0.547789925661492,0.5287087395138287,0.5382493325876603
590,0.5480910877212158,0.5291462808216908,0.5386186842714533
591,0.5507101316135425,0.5317161341196336,0.5412131328665881
592,0.5518138665041785,0.5328212823908681,0.5423175744475233
593,0.5525708631345876,0.5336042850461291,0.5430875740903583
594,0.55466372804246,0.535952622529778,0.5453081752861191
595,0.5552050233228897,0.5366106574205602,0.545907840371725
596,0.5537395783146167,0.5363056913218416,0.5450226348182292
597,0.5573461171287033,0.5389485411461841,0.5481473291374437
598,0.5573568341749386,0.5389983048648567,0.5481775695198976
