perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
480,0.39316316343907454,0.3933345484794683,0.3932488559592714
481,0.39440173106351806,0.39473185209174666,0.39456679157763236
482,0.382407845308011,0.38070885430730605,0.3815583498076585
483,0.38317188546518044,0.38104549047871084,0.38210868797194564
484,0.39801786170619435,0.3986740342451812,0.3983459479756878
485,0.3892738636423058,0.3880020915272697,0.3886379775847878
486,0.38796224400368373,0.38640446192326283,0.3871833529634733
487,0.3884418849741782,0.38690399169785256,0.38767293833601535
488,0.3905736678510267,0.38947908433479067,0.3900263760929087
489,0.3925482747262527,0.3919090689163963,0.3922286718213245
490,0.3925124595855807,0.3918243560706184,0.39216840782809953
491,0.3971845942914084,0.3969146171152534,0.3970496057033309
492,0.39641957474884815,0.3959025408377712,0.3961610577933097
493,0.3971861875438395,0.3969347487955371,0.3970604681696883
494,0.3984394398536173,0.3978482959860223,0.3981438679198198
495,0.4011438154482854,0.40091429993026245,0.40102905768927394
496,0.40028139906031834,0.3998800081644794,0.4000807036123989
497,0.40226547161718995,0.4023732982096569,0.40231938491342345
498,0.4042910863656352,0.40497314876988194,0.4046321175677586
499,0.4052194732374858,0.40523184823896247,0.40522566073822414
500,0.40790304260302773,0.40795326954502814,0.40792815607402794
501,0.412406526066367,0.4126665402297238,0.4125365331480454
502,0.4116173815690625,0.41232507236497534,0.41197122696701893
503,0.4117533901631032,0.4119786064388453,0.41186599830097426
504,0.4140303603942307,0.4149932541751552,0.41451180728469295
505,0.4160544455437677,0.4168798399675268,0.4164671427556472
506,0.4190217236569984,0.4210772568575481,0.42004949025727323
507,0.41828983356062976,0.4199135078340293,0.4191016706973295
508,0.41913517076716156,0.4207064410915174,0.41992080592933945
509,0.4210472982431305,0.42305999480198275,0.4220536465225566
510,0.4242523804434572,0.426163638868086,0.4252080096557716
511,0.42775617097772567,0.4300600677473905,0.42890811936255807
512,0.4225075327330317,0.42467170492420503,0.42358961882861834
513,0.4257408656601642,0.4280011047659632,0.4268709852130637
514,0.4285281375360588,0.4310348279979225,0.42978148276699063
515,0.4297673458767304,0.43219612878571734,0.43098173733122386
516,0.42784710185196495,0.4301480922168679,0.4289975970344164
517,0.4344138135701315,0.43732917810955146,0.43587149583984147
518,0.43167066621509065,0.4339079611928654,0.432789313703978
519,0.4355651899163607,0.4385457504196283,0.4370554701679945
520,0.44020229030271646,0.4427018006001403,0.44145204545142835
521,0.4392584486051791,0.4420067721124422,0.44063261035881063
522,0.4382791237921703,0.4414398457400009,0.4398594847660856
523,0.43997454366359273,0.4438042666690941,0.44188940516634345
524,0.4458732382532309,0.44865272147597446,0.44726297986460267
525,0.4496096611496417,0.4523972984421099,0.4510034797958758
526,0.44772512548583043,0.45052189650186647,0.44912351099384845
527,0.45329922631685726,0.4559689547368565,0.4546340905268569
528,0.4496305252461888,0.4536750758013225,0.45165280052375567
529,0.4497191478474227,0.4530874383477663,0.4514032930975945
530,0.45620208931615297,0.4582311330962006,0.4572166112061768
531,0.4567018978803054,0.4602429063454659,0.45847240211288565
532,0.46100841414850646,0.46388424573650827,0.46244632994250734
533,0.4625429446747899,0.46558405112937334,0.4640634979020816
534,0.46178223776233235,0.46499376695956296,0.4633880023609477
535,0.4659502348766654,0.4689029150539007,0.46742657496528306
536,0.4679163269061867,0.47164682201773517,0.4697815744619609
537,0.46749226595887255,0.47181587631146954,0.46965407113517105
538,0.468985755836639,0.4737409116963653,0.47136333376650214
539,0.49887442559309864,0.498804278585434,0.49883935208926633
540,0.49880242547505016,0.4989045277542369,0.4988534766146435
541,0.5020493603942171,0.5022888804091662,0.5021691204016916
542,0.5027420430097871,0.5026431027813355,0.5026925728955614
543,0.5017145393800193,0.5024037899907412,0.5020591646853803
544,0.478321123563222,0.4822211852261377,0.4802711543946798
545,0.5050429144831958,0.506350785561562,0.5056968500223789
546,0.4860523351700114,0.49023927853464694,0.48814580685232917
547,0.5109851510424893,0.5098962418744161,0.5104406964584527
548,0.5098336077148117,0.5104706240296323,0.510152115872222
549,0.5115276384831531,0.5110904919291683,0.5113090652061607
550,0.512925487262867,0.5132154554411203,0.5130704713519937
551,0.5177776015246051,0.5168348413037547,0.5173062214141799
552,0.516743990609529,0.5161930914527992,0.5164685410311641
553,0.5203661045254183,0.5193700857502156,0.519868095137817
554,0.5178825079956486,0.5176446104242453,0.517763559209947
555,0.5129066772805352,0.5148595242664122,0.5138831007734737
556,0.5225738375214786,0.5223888034911462,0.5224813205063124
557,0.516772936201967,0.517642673112698,0.5172078046573325
558,0.5152832600652841,0.5175724991706271,0.5164278796179556
559,0.5211815507171276,0.5218782722340825,0.521529911475605
560,0.5218723914828476,0.5224727117052498,0.5221725515940487
561,0.5237286980683488,0.5238283196216217,0.5237785088449852
562,0.5241026420063689,0.5254047014516962,0.5247536717290325
563,0.5243054015816768,0.5256774408920658,0.5249914212368714
564,0.5257227098250958,0.5272469413435925,0.5264848255843442
565,0.5245529603217833,0.5270912201878171,0.5258220902548002
566,0.5289460204441463,0.5298600837801476,0.5294030521121469
567,0.5313114801473011,0.5317447494781186,0.5315281148127098
568,0.5335693966377528,0.5342080407388738,0.5338887186883133
569,0.533801544613383,0.5343935816174022,0.5340975631153926
570,0.53753321758502,0.5370808797444289,0.5373070486647245
571,0.536440352411208,0.5375420617261304,0.5369912070686692
572,0.5381938910647496,0.5389907334814307,0.5385923122730901
573,0.5377828357555963,0.5392946685531265,0.5385387521543614
574,0.5396402749039284,0.5406666944408562,0.5401534846723923
575,0.542446471777633,0.5432244632700636,0.5428354675238483
576,0.5467590288294596,0.5461843693724425,0.5464716991009511
577,0.5465649588195683,0.5468955186188319,0.5467302387192001
578,0.5441981606350678,0.5454603981559774,0.5448292793955225
579,0.5368516216436104,0.5396894541834554,0.5382705379135329
580,0.5362409893350897,0.539303708710225,0.5377723490226574
581,0.5387204326000031,0.5413085925366803,0.5400145125683418
582,0.5533531152004172,0.5541879576214759,0.5537705364109465
583,0.5582950278598267,0.557528050848261,0.5579115393540438
584,0.559785249053867,0.5588286099832742,0.5593069295185706
585,0.5613256920723108,0.5601381516206768,0.5607319218464938
586,0.5612118377213808,0.5609995904230148,0.5611057140721978
587,0.5644324285077459,0.5630198040942082,0.563726116300977
588,0.5662410684670665,0.5644783276110904,0.5653596980390785
589,0.5674706744786315,0.5657510579673974,0.5666108662230145
590,0.5715579516067097,0.5682456370265065,0.5699017943166081
591,0.5679472273725686,0.5674473405217291,0.5676972839471488
592,0.570674383339821,0.5690076647493307,0.5698410240445759
593,0.5752812630022712,0.572329757853861,0.5738055104280662
594,0.574842079007308,0.572814822396172,0.5738284507017399
595,0.5775343375389179,0.5749868406063715,0.5762605890726447
596,0.5754401889418522,0.5738835655108359,0.5746618772263441
597,0.5801870665700807,0.5774044008967466,0.5787957337334136
598,0.5689229794355093,0.5706217752680196,0.5697723773517644
