perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
484,0.5824782737740023,0.6090060423560221,0.5957421580650122
485,0.5839493700481978,0.6104535335495677,0.5972014517988827
486,0.584126938011117,0.6109625864038399,0.5975447622074785
487,0.5843474824184391,0.6111535138604595,0.5977504981394492
488,0.5853210221773478,0.6115600574046925,0.5984405397910202
489,0.5888025040130648,0.6148933947485196,0.6018479493807922
490,0.587576065763626,0.6149250479537697,0.6012505568586979
491,0.5899760379999496,0.6173382154941388,0.6036571267470442
492,0.5912671327756245,0.6186143929131145,0.6049407628443695
493,0.5911512452524788,0.6187119471920126,0.6049315962222457
494,0.5939487814656329,0.621072708147178,0.6075107448064054
495,0.5936698103919731,0.6224456821393787,0.6080577462656759
496,0.5962851652491574,0.6245569478481237,0.6104210565486405
497,0.5952474122398682,0.6233317464257947,0.6092895793328315
498,0.5967360134376781,0.6250411001872069,0.6108885568124425
499,0.5979061139348083,0.626478239350354,0.6121921766425811
500,0.5988319154106326,0.6276165657384721,0.6132242405745524
501,0.6005250866340155,0.6290485123380981,0.6147867994860567
502,0.600599606423065,0.6293118516360232,0.6149557290295441
503,0.6039589839233008,0.6346362398747961,0.6192976118990485
504,0.6048778956856339,0.6344702057099202,0.619674050697777
505,0.6038593308587469,0.6326369340100642,0.6182481324344056
506,0.6067129646864432,0.6376624674275887,0.622187716057016
507,0.6088600257381196,0.6398977874173444,0.624378906577732
508,0.6074547113503159,0.6377012368841137,0.6225779741172148
509,0.6072310134373988,0.6375873425276852,0.622409177982542
510,0.6105488432755837,0.6422970072031495,0.6264229252393666
511,0.6092086090982826,0.6395101120316486,0.6243593605649655
512,0.6125386855970741,0.6444174649226522,0.6284780752598631
513,0.6118423103100747,0.6428268258824341,0.6273345680962544
514,0.6138368071288307,0.6457370716003601,0.6297869393645954
515,0.6135458837858979,0.645482554112428,0.6295142189491629
516,0.6150625228974845,0.6473454391486918,0.6312039810230882
517,0.6135289186536264,0.644995088102478,0.6292620033780522
518,0.6198647118693293,0.6534876267697131,0.6366761693195212
519,0.6178104852277839,0.6508641909422429,0.6343373380850135
520,0.6165291755141429,0.648410467207692,0.6324698213609175
521,0.6192258371513374,0.6521379086754441,0.6356818729133907
522,0.6170559556236407,0.6490909385419426,0.6330734470827917
523,0.6238302205150851,0.6583651674166812,0.6410976939658831
524,0.6208297137501443,0.6533145660453675,0.6370721398977559
525,0.6226814928540039,0.6551617253492956,0.6389216091016497
526,0.6284735399766567,0.6629802306932283,0.6457268853349425
527,0.6225957686984332,0.6548935343066589,0.6387446515025461
528,0.6226798704590765,0.6556875435402137,0.6391837069996451
529,0.6240839827793482,0.6566172366281261,0.6403506097037371
530,0.6249985501171592,0.6589289897594975,0.6419637699383284
531,0.6293654104781284,0.6638590511327991,0.6466122308054638
532,0.6302967100812671,0.6642588836899164,0.6472777968855917
533,0.6294730101256889,0.6636271704430279,0.6465500902843584
534,0.6345221578621102,0.6695997389304265,0.6520609483962683
535,0.631710364857735,0.6647204517309347,0.6482154082943349
536,0.6315203117507929,0.6644979553513702,0.6480091335510816
537,0.6319398136422202,0.6666512849592776,0.6492955493007488
538,0.6331311516404052,0.6662495970755562,0.6496903743579807
539,0.6367174907207359,0.6721170165458192,0.6544172536332775
540,0.6341567403457848,0.6689790456524177,0.6515678929991013
541,0.6356408542517622,0.6694443800801397,0.652542617165951
542,0.6412664175393344,0.6772514208659721,0.6592589192026532
543,0.6369107284431934,0.6712206478482561,0.6540656881457247
544,0.6390464459443448,0.6749184072044797,0.6569824265744122
545,0.6428558782686158,0.6788428463068379,0.6608493622877268
546,0.6406910509482152,0.6769697812230502,0.6588304160856326
547,0.6451821593666099,0.6822495989571717,0.6637158791618909
548,0.6472454700839849,0.6841831080816956,0.6657142890828402
549,0.6492750569687217,0.6869808591983566,0.6681279580835391
550,0.6460670012755122,0.6824653951405589,0.6642661982080356
551,0.6461776199989687,0.6828421137377536,0.6645098668683611
552,0.6502150315406157,0.6882235696960629,0.6692193006183393
553,0.6519198484640729,0.6900553992032209,0.670987623833647
554,0.6515817332918284,0.6893950865566769,0.6704884099242527
555,0.653156149498763,0.692217049391118,0.6726865994449405
556,0.6554102220372907,0.694452662742296,0.6749314423897934
557,0.6557589957191006,0.6950891983856382,0.6754240970523694
558,0.6561842817263974,0.6956906924883376,0.6759374871073676
559,0.6578278223026813,0.6975957041563419,0.6777117632295115
560,0.6583634863414314,0.6976537636734175,0.6780086250074244
561,0.6586812262414423,0.6985048584434471,0.6785930423424447
562,0.6599489754408471,0.6994267314769173,0.6796878534588822
563,0.6612722182493049,0.7015545530450602,0.6814133856471826
564,0.661440806652293,0.7022851400381461,0.6818629733452195
565,0.6627464179362945,0.7039479859267667,0.6833472019315305
566,0.6638813608673797,0.7046666659196679,0.6842740133935238
567,0.6660917126137642,0.7064314757636608,0.6862615941887125
568,0.666677068919236,0.7076061076211123,0.6871415882701741
569,0.667071668667997,0.7075959991688655,0.6873338339184313
570,0.6672547150296316,0.7078327671719263,0.687543741100779
571,0.6699042648121252,0.7109790448560442,0.6904416548340847
572,0.6704123043140506,0.7111915237190896,0.6908019140165701
573,0.6667457660772633,0.7076602480615836,0.6872030070694235
574,0.6674621974230991,0.7082408609065147,0.6878515291648069
575,0.6680876065529106,0.7091839131683917,0.6886357598606512
576,0.6740845071772554,0.7162262523264348,0.695155379751845
577,0.6759917994722362,0.71823083359609,0.6971113165341631
578,0.6742280767604674,0.7163577359917349,0.6952929063761011
579,0.6716674424955268,0.7127992030419774,0.692233322768752
580,0.6783384070857285,0.7206314233899664,0.6994849152378475
581,0.6790944526751539,0.72182995973656,0.700462206205857
582,0.6801424137258022,0.7230641733994644,0.7016032935626333
583,0.6808946661479687,0.7239115094512419,0.7024030877996053
584,0.6810338466019522,0.723010925194542,0.7020223858982471
585,0.6811203132536175,0.7227498151158238,0.7019350641847206
586,0.6841680529066094,0.7279934998631044,0.7060807763848569
587,0.6836783807726176,0.7260067781882302,0.7048425794804238
588,0.6840730443294241,0.7276994189045939,0.7058862316170089
589,0.6840521723220379,0.7269521776952792,0.7055021750086585
590,0.6856946700513792,0.7263845531822918,0.7060396116168355
591,0.6878221831510467,0.7321641153636929,0.7099931492573698
592,0.6886228879793469,0.7328459631562144,0.7107344255677807
593,0.6891099254782826,0.7323546900754989,0.7107323077768908
594,0.6892818112761887,0.7321403056943991,0.7107110584852939
595,0.6902897460514316,0.7337326892391955,0.7120112176453135
596,0.6915829252806404,0.735040925647449,0.7133119254640448
597,0.691507951732961,0.7357872445949216,0.7136475981639413
598,0.693425189189459,0.7381181349276592,0.715771662058559
