perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
484,0.4064056991398335,0.4153250365950498,0.41086536786744166
485,0.41048188925937196,0.4226419688889737,0.41656192907417283
486,0.40671252294655413,0.41905835371265043,0.4128854383296023
487,0.4124988307054209,0.42137027175721053,0.41693455123131573
488,0.4072412744508812,0.42099781258179786,0.4141195435163395
489,0.40933559083449966,0.41987692631939444,0.41460625857694705
490,0.40918472238405545,0.420900172959504,0.4150424476717797
491,0.4145675502730325,0.42454581524831514,0.4195566827606738
492,0.40294910876352186,0.4152942627151928,0.40912168573935737
493,0.41053778777980104,0.4235675211327976,0.41705265445629935
494,0.4137526221795028,0.4267566175488207,0.4202546198641618
495,0.4145479509420651,0.4271648931094655,0.4208564220257653
496,0.4108424616589461,0.42150958297273633,0.4161760223158412
497,0.41360681392394394,0.42429152459936614,0.41894916926165504
498,0.4095214525520053,0.4200596053953483,0.4147905289736768
499,0.4111824031191032,0.42373845384272296,0.4174604284809131
500,0.4127883256390052,0.4255221535423503,0.41915523959067774
501,0.4194047765597145,0.43411509008635024,0.42675993332303236
502,0.41732998854754405,0.42798895737470205,0.42265947296112305
503,0.41907385908639117,0.42947206008194305,0.4242729595841671
504,0.4165177243804924,0.4291091327286288,0.4228134285545606
505,0.420877885595653,0.43374503505577416,0.42731146032571354
506,0.4177937123928504,0.4301363001297922,0.4239650062613213
507,0.42039580791042497,0.4350705451944781,0.4277331765524515
508,0.41209174423395356,0.4270443136131653,0.41956802892355943
509,0.4173846790147383,0.43090658112432934,0.4241456300695338
510,0.41414168912069277,0.42675685258197005,0.42044927085133144
511,0.4165124726729674,0.42990815932947446,0.42321031600122094
512,0.42095070290215125,0.43389833989998416,0.4274245214010677
513,0.41530109198792337,0.42719120100621977,0.4212461464970716
514,0.42274428604783676,0.43530163444816,0.42902296024799835
515,0.418476003738645,0.4321518701656517,0.42531393695214836
516,0.43050896484761253,0.44535138989362233,0.43793017737061746
517,0.41543954471382805,0.42908256949966395,0.422261057106746
518,0.41736695899901816,0.4311396160759188,0.4242532875374685
519,0.4222445987547594,0.43375793746608704,0.4280012681104232
520,0.4213162385127213,0.4345495514892064,0.4279328950009639
521,0.415251528209973,0.42942193021696984,0.42233672921347143
522,0.4228598343511398,0.43555656563724826,0.429208199994194
523,0.42370310507605147,0.43967167913521865,0.43168739210563506
524,0.42556674487387103,0.43952633218846665,0.43254653853116887
525,0.4236859430108642,0.43594248377908396,0.42981421339497405
526,0.4235549675578363,0.437298773025049,0.43042687029144266
527,0.4225904610572732,0.4368271258378063,0.42970879344753976
528,0.42448798755588407,0.438358250852905,0.4314231192043945
529,0.41810524331555515,0.4326890744626641,0.4253971588891096
530,0.4247983110630736,0.4375268072389413,0.43116255915100743
531,0.41901986579456735,0.4334185166723512,0.4262191912334593
532,0.42293199703697276,0.43566108036048756,0.4292965386987302
533,0.419219236573812,0.4337639742385631,0.4264916054061876
534,0.4245880981682758,0.43722231978237613,0.43090520897532597
535,0.4250417473799879,0.43898789133234006,0.432014819356164
536,0.42509052240578266,0.438431561895156,0.4317610421504693
537,0.42784085026189844,0.4400192961072865,0.4339300731845925
538,0.42448549354154735,0.4391739748622615,0.4318297342019044
539,0.42826774581364613,0.44302881644284603,0.43564828112824605
540,0.4267937677285922,0.4395633696760566,0.4331785687023244
541,0.43359745372631947,0.44743977046360933,0.4405186120949644
542,0.4365254477713879,0.4506010205273763,0.4435632341493821
543,0.4316054238809621,0.444882447816613,0.43824393584878757
544,0.43386405715366416,0.44634626442164715,0.44010516078765566
545,0.4215906645656718,0.4346765814161819,0.42813362299092683
546,0.4213823181698266,0.43624307066892604,0.4288126944193763
547,0.42796023586256476,0.4395413574717429,0.4337507966671538
548,0.4277055550286395,0.4421455534070984,0.43492555421786894
549,0.42628754180262746,0.4386707122177309,0.4324791270101792
550,0.43436658442653825,0.4462598996845197,0.44031324205552896
551,0.42777928754699507,0.4400549773297115,0.4339171324383533
552,0.4274798909054342,0.44042368673715226,0.43395178882129326
553,0.43146692115549956,0.44514988863112964,0.4383084048933146
554,0.4321494071460459,0.4450081198043667,0.4385787634752063
555,0.4273484539553664,0.44259035423429555,0.434969404094831
556,0.43695420596018564,0.452521272106375,0.4447377390332803
557,0.43625601262597247,0.45220304482951734,0.4442295287277449
558,0.42686176204864035,0.44326783758275357,0.43506479981569696
559,0.44054364342770913,0.45458972249050883,0.44756668295910895
560,0.43515393400189045,0.4514019900485118,0.4432779620252011
561,0.43006792221734563,0.4435089463465363,0.436788434281941
562,0.44036788906083596,0.45624008110333714,0.4483039850820866
563,0.43845712454373875,0.4547301957393053,0.446593660141522
564,0.4340963814343593,0.4500568240102864,0.44207660272232285
565,0.43832386866973966,0.45445511816253886,0.44638949341613926
566,0.43931444898271066,0.45469930495462535,0.44700687696866803
567,0.435410421958317,0.4511540866495159,0.44328225430391643
568,0.4431617317688973,0.4585695751916697,0.4508656534802835
569,0.4342167812639112,0.4519106668001449,0.4430637240320281
570,0.43493928584833236,0.4530250672575172,0.44398217655292477
571,0.43717977756954823,0.45269690769802123,0.44493834263378473
572,0.43981116470901593,0.4544965573739105,0.4471538610414632
573,0.4328819928050961,0.4470522062998472,0.43996709955247165
574,0.4418433926690515,0.45686789727484994,0.4493556449719507
575,0.444497976101397,0.45846163841904597,0.4514798072602215
576,0.4417715969805862,0.45753229534238304,0.44965194616148463
577,0.4426951836272806,0.4584385188322688,0.4505668512297747
578,0.4481342372734629,0.46195819231131585,0.4550462147923894
579,0.44178999690241655,0.4582810137170934,0.450035505309755
580,0.4433631401426342,0.4587148386139155,0.45103898937827486
581,0.43848647330395035,0.45406196549642514,0.44627421940018774
582,0.4412878221128972,0.4576483384677095,0.4494680802903034
583,0.44511283891523934,0.46040173695035946,0.4527572879327994
584,0.448855350896462,0.4622586606541227,0.45555700577529235
585,0.44881637999607454,0.46564525420604885,0.4572308171010617
586,0.44794734103761563,0.46225686856471165,0.45510210480116364
587,0.4482179967522977,0.46290623906098644,0.45556211790664203
588,0.4495486053640242,0.46631980178779664,0.4579342035759104
589,0.4468871991966547,0.4612100727567909,0.4540486359767228
590,0.4442825211272693,0.4607924432939572,0.45253748221061324
591,0.44677023558857965,0.4631819055317482,0.4549760705601639
592,0.44897584733980606,0.4658237746234153,0.45739981098161064
593,0.4477312162962191,0.4647366240398758,0.4562339201680474
594,0.44999733084439025,0.4659004514250179,0.45794889113470405
595,0.4469693570529055,0.46157011052576485,0.4542697337893352
596,0.4484064564871633,0.46578827949548157,0.45709736799132245
597,0.44481764615045427,0.4611475793660742,0.45298261275826424
598,0.4433855562077496,0.46085733975815396,0.4521214479829518
