perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
485,0.7646217495328405,0.7235363845430285,0.7440790670379345
486,0.735427981825048,0.7033125993640259,0.7193702905945369
487,0.766162571811686,0.728462120200567,0.7473123460061265
488,0.736875349529495,0.7004411367826022,0.7186582431560486
489,0.7787552916495455,0.7101206010134383,0.7444379463314919
490,0.7332794227939303,0.7021515533964433,0.7177154880951868
491,0.752442113443762,0.7134699128656767,0.7329560131547194
492,0.737913419109008,0.7182391461780149,0.7280762826435114
493,0.7527349845594757,0.7175345276931899,0.7351347561263328
494,0.7675048631953875,0.6985525190477895,0.7330286911215884
495,0.7517940334147564,0.7152489852308586,0.7335215093228075
496,0.7379056873314906,0.7252890968159542,0.7315973920737224
497,0.7250207269441302,0.7081583826042416,0.7165895547741858
498,0.7101533081930321,0.6931415753944487,0.7016474417937404
499,0.7255164104723533,0.7176371934040311,0.7215768019381922
500,0.771669397234224,0.732668385536994,0.752168891385609
501,0.708787309984958,0.6953179093386419,0.7020526096617999
502,0.7511113452164864,0.7230406897335394,0.7370760174750128
503,0.7771888613928165,0.7299905039839802,0.7535896826883983
504,0.7537320494261632,0.7183924708043983,0.7360622601152808
505,0.7153354426094312,0.7039825559355213,0.7096589992724762
506,0.7982891884287499,0.7253093275663008,0.7617992579975253
507,0.7051413245601328,0.6891450570448123,0.6971431908024726
508,0.7555979259406614,0.7316774690071339,0.7436376974738976
509,0.8042847638397834,0.7398105461224995,0.7720476549811415
510,0.7457563589920688,0.7294596144658362,0.7376079867289524
511,0.7311483509053227,0.7201940106652625,0.7256711807852926
512,0.7197067100782677,0.7083952028864744,0.714050956482371
513,0.7465143558379064,0.71868610782144,0.7326002318296732
514,0.7087150095635126,0.6910706062562038,0.6998928079098582
515,0.7482396089138035,0.7141086239670171,0.7311741164404103
516,0.7350454676205346,0.7245292801092192,0.7297873738648769
517,0.7524618640516483,0.723299699655438,0.7378807818535431
518,0.7485289912332077,0.7384104065465786,0.7434696988898932
519,0.7370776990586613,0.7182281756310593,0.7276529373448604
520,0.7479855437204376,0.7254913555766231,0.7367384496485303
521,0.748054151902366,0.7274576868371444,0.7377559193697552
522,0.765770792564961,0.7325164287258205,0.7491436106453907
523,0.7927639342445917,0.7290675087335133,0.7609157214890525
524,0.8178435174920652,0.7606318341628566,0.7892376758274608
525,0.7440679610667302,0.721802861210163,0.7329354111384466
526,0.766701935574377,0.7349586753460895,0.7508303054602332
527,0.7207207462368214,0.7085816336872112,0.7146511899620163
528,0.7958094515498764,0.7308893974376821,0.7633494244937793
529,0.8313382984217121,0.7837956648638763,0.8075669816427942
530,0.7540614872514991,0.7448065421417481,0.7494340146966236
531,0.7374635699338671,0.7270613731442137,0.7322624715390404
532,0.7202008754781488,0.7112552407937738,0.7157280581359613
533,0.8458080793407199,0.7971357123582831,0.8214718958495015
534,0.7965815470776185,0.7696050894143326,0.7830933182459756
535,0.7593411989229865,0.7444206672293237,0.7518809330761551
536,0.7218492042640419,0.7153247564135945,0.7185869803388182
537,0.7822424384813992,0.7503112010154185,0.7662768197484089
538,0.7464530400588187,0.740759948842713,0.7436064944507659
539,0.7621267325376215,0.7274635138399027,0.7447951231887622
540,0.7333840387508215,0.7236921798413385,0.72853810929608
541,0.7700262674406445,0.7595826801096008,0.7648044737751227
542,0.7756671006852053,0.7556783898994003,0.7656727452923028
543,0.7871746673701703,0.7552030576466584,0.7711888625084143
544,0.7382870484314297,0.7245413065217791,0.7314141774766043
545,0.7365045367714236,0.7229149840459727,0.7297097604086982
546,0.8058315469415566,0.7727255823321628,0.7892785646368596
547,0.8031317673771081,0.7877773619997459,0.795454564688427
548,0.7904921604663917,0.7649848332317243,0.7777384968490579
549,0.7424389593705389,0.7274876724967184,0.7349633159336286
550,0.7837470499678272,0.7810413155467459,0.7823941827572866
551,0.8042215613567575,0.8029342910086101,0.8035779261826839
552,0.8023146910057671,0.7748907747003974,0.7886027328530822
553,0.726888226576964,0.7449676050817379,0.7359279158293509
554,0.800755990343295,0.7710985001036537,0.7859272452234743
555,0.8185076157691016,0.7624344634758856,0.7904710396224937
556,0.8710120669535044,0.7986948743126675,0.8348534706330859
557,0.8010944319944882,0.7777782635150889,0.7894363477547885
558,0.8107825443476843,0.7841964969635901,0.7974895206556372
559,0.8725044310986232,0.8090159035808635,0.8407601673397433
560,0.8030435737676542,0.7766014015798739,0.7898224876737641
561,0.7552779869552224,0.7422857882817285,0.7487818876184755
562,0.811134398827111,0.7849379960982846,0.7980361974626978
563,0.8064287456466182,0.7931735054769541,0.7998011255617861
564,0.7910730684845748,0.7778614847465845,0.7844672766155796
565,0.7684964329898831,0.7599956905928813,0.7642460617913822
566,0.7594348867770804,0.748413817005092,0.7539243518910862
567,0.8816573062592941,0.8262144939886419,0.8539359001239679
568,0.8148599646960938,0.7985870284494864,0.8067234965727901
569,0.8120787484320455,0.7783406326412471,0.7952096905366464
570,0.8138448832472517,0.7989114365344792,0.8063781598908655
571,0.8258427857587967,0.7967563415512332,0.8112995636550149
572,0.8733818565857179,0.8174084021654482,0.845395129375583
573,0.7742768536777989,0.7678294604879913,0.7710531570828951
574,0.7765235282096702,0.7700786233125801,0.7733010757611252
575,0.7975407263758004,0.7893394603156623,0.7934400933457313
576,0.7837284358690739,0.7733172143095381,0.778522825089306
577,0.826593686228055,0.7958855151402625,0.8112396006841587
578,0.8208567770785178,0.8138308948817193,0.8173438359801186
579,0.8238734979838575,0.805390403247645,0.8146319506157512
580,0.7759065198867827,0.803815747955089,0.7898611339209358
581,0.7759318286966411,0.769966330701164,0.7729490796989026
582,0.8242077687670856,0.7970756606121694,0.8106417146896274
583,0.8818252645978832,0.8202682235506544,0.8510467440742688
584,0.8308260579918096,0.8140706572380052,0.8224483576149074
585,0.7579142336580105,0.778514807328208,0.7682145204931092
586,0.7920323323561336,0.7901685947330911,0.7911004635446124
587,0.890383457100236,0.8369189819001552,0.8636512195001956
588,0.7763089976948656,0.7785527322078285,0.7774308649513471
589,0.8936334014290773,0.8518240612295231,0.8727287313293002
590,0.8302062868077043,0.8104903444835403,0.8203483156456223
591,0.8476614096907178,0.8253859171767618,0.8365236634337399
592,0.8010345855368576,0.8036459262087063,0.8023402558727819
593,0.9072310251828063,0.8528258388788289,0.8800284320308176
594,0.8460178067539875,0.8149553147555738,0.8304865607547807
595,0.906067116571943,0.844850525472243,0.875458821022093
596,0.8918595010788184,0.8337574521978585,0.8628084766383384
597,0.8915988482679956,0.8378114109464058,0.8647051296072007
598,0.8346432584496389,0.8255978194433337,0.8301205389464863
