perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
488,1.1271265820254652,1.160268098951929,1.1436973404886972
489,1.0453365565948496,1.1247339402251473,1.0850352484099983
490,1.0998274492620275,1.1508528102568836,1.1253401297594556
491,1.1195416872787238,1.1691801553843408,1.1443609213315322
492,1.0845595383387523,1.1670582534529614,1.1258088958958568
493,1.1157656883137332,1.1665951207171976,1.1411804045154654
494,1.1090371654129054,1.150235334914649,1.1296362501637773
495,1.1206145047002964,1.1682068762701088,1.1444106904852025
496,1.0884650402630847,1.175436622460384,1.1319508313617344
497,1.0732843574377224,1.1618107298381597,1.117547543637941
498,1.1091621529777589,1.1548161572776905,1.1319891551277248
499,1.122497574571877,1.1825727793793326,1.1525351769756047
500,1.1308308897352006,1.1864110582539327,1.1586209739945668
501,1.1022281131523601,1.1535778334041986,1.1279029732782795
502,1.1203738574297908,1.1791173154022063,1.1497455864159987
503,1.0739143093118675,1.1652128720081838,1.1195635906600256
504,1.1213971680197037,1.1708799840840165,1.14613857605186
505,1.1136053146618288,1.16409755359872,1.1388514341302742
506,1.0552770298660175,1.1337167310310792,1.0944968804485482
507,1.1043517570802313,1.1456872908625866,1.125019523971409
508,1.1127662921658716,1.1776689546910144,1.145217623428443
509,1.0456455153756232,1.1562248981369638,1.1009352067562936
510,1.0874809344659069,1.1783698463059258,1.1329253903859162
511,1.126780502784672,1.1827788350843327,1.1547796689345025
512,1.1181468954463585,1.1699691938613164,1.1440580446538373
513,1.0783664035302334,1.162429397855945,1.120397900693089
514,1.106388237462213,1.1497383539576642,1.1280632957099386
515,1.152220957886888,1.1826409171776238,1.1674309375322558
516,1.084270185189282,1.176164314114929,1.1302172496521055
517,1.1212647075199604,1.1805902117376839,1.1509274596288221
518,1.118126767664447,1.1929460023307772,1.1555363849976121
519,1.1303588028851648,1.1791885944806784,1.1547736986829216
520,1.0925649484023296,1.1755674535001739,1.1340662009512519
521,1.105949515025925,1.1853679252567502,1.1456587201413377
522,1.1312061655454397,1.187203715055191,1.1592049403003153
523,1.0569518814079306,1.158397622134594,1.1076747517712624
524,1.1579100895165726,1.2052498119909183,1.1815799507537454
525,1.0690894578894339,1.1674593434392344,1.1182744006643341
526,1.1275674775489664,1.1900914617205538,1.15882946963476
527,1.1138913205828431,1.1673089539952903,1.1406001372890668
528,1.1309791894758734,1.182602492633757,1.156790841054815
529,1.1311014496579201,1.2179210470957138,1.174511248376817
530,1.089372984219601,1.1939320217057763,1.1416525029626885
531,1.1348490499547812,1.190105933351145,1.1624774916529632
532,1.116650120276349,1.1706982322765254,1.1436741762764373
533,1.1332640859414682,1.2125024714634183,1.1728832787024432
534,1.1475847567019755,1.2223661918635318,1.1849754742827536
535,1.1523019185269499,1.2073724630200637,1.1798371907735068
536,1.1195728546025623,1.1764067033825822,1.1479897789925722
537,1.1420273345192284,1.2020532309779082,1.1720402827485683
538,1.0816023000635988,1.191614791295678,1.1366085456796384
539,1.0925488311313787,1.1784601223898772,1.135504476760628
540,1.1261703638897471,1.184760253735651,1.155465308812699
541,1.1000114910496912,1.2090334218711478,1.1545224564604195
542,1.1415311556194259,1.2134836022852982,1.177507378952362
543,1.113873272098414,1.2087788362314138,1.1613260541649137
544,1.12829022913785,1.1833368309620922,1.1558135300499712
545,1.1289958664225694,1.183218893602308,1.1561073800124388
546,1.1611994182336598,1.2282342761088598,1.19471684717126
547,1.1290080884134994,1.2303600124132157,1.1796840504133574
548,1.0982732460173212,1.2021481483574128,1.150210697187367
549,1.1333184570576076,1.1878049711785965,1.160561714118102
550,1.1363007166390555,1.2375144789633372,1.1869075978011963
551,1.1831157846864082,1.2564432334312665,1.2197795090588373
552,1.1594580174660447,1.2280494314941728,1.1937537244801089
553,1.1270961533434012,1.2077989700871739,1.1674475617152875
554,1.1593236440057588,1.2253780426538396,1.1923508433297991
555,1.0672436006875203,1.190006495940522,1.1286250483140212
556,1.1064445204284126,1.2285417301379042,1.1674931252831584
557,1.1574336919624784,1.23122895219152,1.1943313220769993
558,1.1658962988422197,1.2356669589088647,1.2007816288755422
559,1.1028671700548862,1.2264299283134485,1.1646485491841674
560,1.1643887705224056,1.2315993661609546,1.19799406834168
561,1.1447314732025524,1.2032811769817868,1.1740063250921695
562,1.190224337132702,1.253688128366019,1.2219562327493605
563,1.1568911408525946,1.2392601844533364,1.1980756626529656
564,1.1619632421737653,1.2380348285775253,1.1999990353756453
565,1.1623200212103566,1.2233860048409337,1.1928530130256452
566,1.1469513800239828,1.2085792532756938,1.1777653166498383
567,1.1807726097933748,1.273663253077497,1.227217931435436
568,1.1602062033607896,1.2516006983226444,1.205903450841717
569,1.1739908120757772,1.2375217129277403,1.2057562625017586
570,1.2026722226121331,1.2608066858404525,1.2317394542262927
571,1.1807890888560615,1.2550394451278384,1.2179142669919498
572,1.182535113564039,1.2562741282976422,1.2194046209308405
573,1.1566801151437116,1.228055342865414,1.192367729004563
574,1.1652765818870527,1.2328772180843994,1.1990768999857262
575,1.1642985192185122,1.2507823613706928,1.2075404402946024
576,1.1734401341615117,1.2358282800768245,1.204634207119168
577,1.1797319152415122,1.2521418898509329,1.2159369025462226
578,1.1533050616200395,1.2561004734540866,1.204702767537063
579,1.177567180169543,1.262430205009533,1.219998692589538
580,1.1656676986699468,1.2645552788388223,1.2151114887543846
581,1.1624139591187252,1.2334247074825762,1.1979193333006508
582,1.1803750056714144,1.2531505331353114,1.216762769403363
583,1.108213298301193,1.2406815602244954,1.1744474292628442
584,1.1813966462640044,1.271042942824975,1.2262197945444897
585,1.1571786480500361,1.2432907941579863,1.2002347211040112
586,1.180442250431334,1.254654415588143,1.2175483330097385
587,1.1831507435345032,1.2707589433001067,1.226954843417305
588,1.163698341371927,1.2395773182855947,1.2016378298287609
589,1.1431545331607678,1.2878877220320843,1.2155211275964262
590,1.1800873306083919,1.2666653888049157,1.2233763597066538
591,1.2017344344975678,1.2846385659678046,1.243186500232686
592,1.1550661025618487,1.2599042122064008,1.2074851573841248
593,1.1477698673585244,1.2715433197545574,1.2096565935565409
594,1.1968101303599192,1.2708958826109304,1.233853006485425
595,1.1314918679557884,1.257639951500836,1.1945659097283121
596,1.1218081172021337,1.24920321442056,1.185505665811347
597,1.2196829438492423,1.2945722746444484,1.2571276092468453
598,1.1924959489320077,1.2815955683085947,1.2370457586203012
