perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
484,0.7852027217611581,0.7921969337589427,0.7886998277600504
485,0.7844795317498667,0.7922037270475615,0.7883416293987141
486,0.7906701454648224,0.7967761732767729,0.7937231593707976
487,0.7913900768319636,0.7976135135691019,0.7945017952005328
488,0.7909555508445256,0.7971868789195856,0.7940712148820557
489,0.7905867876574755,0.7981416365146665,0.794364212086071
490,0.7959659431723921,0.802806079334255,0.7993860112533235
491,0.8011477627417246,0.8079652622307119,0.8045565124862182
492,0.8034914519843401,0.8090483291563045,0.8062698905703223
493,0.8009714117108887,0.8078325504768199,0.8044019810938543
494,0.8012870939440296,0.8079792062194976,0.8046331500817636
495,0.8054483739396902,0.8113916328598784,0.8084200033997843
496,0.807608954875027,0.8137710009133057,0.8106899778941663
497,0.8095920134240203,0.8164092051965145,0.8130006093102674
498,0.8106509625857625,0.8176284158238575,0.8141396892048101
499,0.8128937871261532,0.8182281286379873,0.8155609578820703
500,0.8186553830449749,0.823934779749462,0.8212950813972184
501,0.813081672052,0.8206790726469773,0.8168803723494886
502,0.8187855745982636,0.825857533909793,0.8223215542540283
503,0.8214596147148007,0.8283558164756628,0.8249077155952318
504,0.8204396321069498,0.8272992732491198,0.8238694526780348
505,0.8222966155514247,0.8291009649049326,0.8256987902281787
506,0.8222812277864354,0.8283447141387152,0.8253129709625753
507,0.8275068270644605,0.8348809941335592,0.8311939105990098
508,0.8281549757522868,0.8351767929008569,0.8316658843265718
509,0.8280048608136676,0.8350781516854563,0.8315415062495619
510,0.8330763988800509,0.8402831741610897,0.8366797865205703
511,0.8318272669531098,0.8403473587494966,0.8360873128513032
512,0.8350644507195774,0.8419067400453757,0.8384855953824766
513,0.8345182672182552,0.841886327455688,0.8382022973369716
514,0.8365645842367797,0.8442606984449235,0.8404126413408516
515,0.8401994399621435,0.8467750309426764,0.8434872354524099
516,0.8376232215415726,0.8471927442578837,0.8424079828997282
517,0.8429373336062784,0.8496872104542814,0.8463122720302799
518,0.8427922914698495,0.8494666324087019,0.8461294619392756
519,0.8440826462506686,0.8513265278730445,0.8477045870618566
520,0.8426589728225685,0.8523587147111589,0.8475088437668636
521,0.8432430808268017,0.851925913456072,0.8475844971414368
522,0.845579570133876,0.8547202290688867,0.8501498996013813
523,0.8447667356785613,0.8535210570405649,0.8491438963595631
524,0.849354299971294,0.858429465845797,0.8538918829085456
525,0.8512478931067591,0.8598251362192936,0.8555365146630263
526,0.8483384220328409,0.8591248816024342,0.8537316518176375
527,0.8534659813082409,0.8634635029809898,0.8584647421446154
528,0.8533524873014329,0.8618112400340933,0.857581863667763
529,0.8542961976268086,0.8640166888396297,0.8591564432332192
530,0.8555728568840038,0.865379789338178,0.8604763231110909
531,0.8566528600348655,0.865243133090703,0.8609479965627842
532,0.8583406067229966,0.8680437576587081,0.8631921821908524
533,0.8581646835985042,0.8686087710982746,0.8633867273483894
534,0.8603408129230988,0.8712209813511831,0.865780897137141
535,0.8619715474974885,0.8722616598888567,0.8671166036931726
536,0.8618306188415692,0.8722496515193277,0.8670401351804484
537,0.8646141137135189,0.8754199658004074,0.8700170397569631
538,0.8647261275266594,0.875932870697823,0.8703294991122412
539,0.8646972070169876,0.8751880093474339,0.8699426081822108
540,0.8620366125903252,0.8767103925503136,0.8693735025703193
541,0.8681025994507631,0.8792191325823574,0.8736608660165602
542,0.8681017243247766,0.8797698730755618,0.8739357987001692
543,0.8698555738442992,0.8814675200036957,0.8756615469239974
544,0.8696164558560253,0.8818842257622429,0.875750340809134
545,0.8676293338654295,0.8816343432151127,0.8746318385402712
546,0.8687533977112456,0.8828733998395409,0.8758133987753933
547,0.8698061100086836,0.8849088830134347,0.8773574965110591
548,0.8705460851394496,0.8856218405458522,0.8780839628426509
549,0.8746808008352869,0.88753992415233,0.8811103624938084
550,0.8737762094288025,0.89043883221946,0.8821075208241312
551,0.8726627236953175,0.8882309693882382,0.8804468465417778
552,0.8750083641283726,0.8914712402912804,0.8832398022098265
553,0.8746080407755044,0.8903646897431157,0.88248636525931
554,0.8758625653629526,0.8917641630808526,0.8838133642219026
555,0.8766076410015964,0.8933798506858981,0.8849937458437472
556,0.8774670378618933,0.8942761571414561,0.8858715975016747
557,0.8789255296198811,0.896218327051923,0.887571928335902
558,0.8807359636566369,0.8988092894754981,0.8897726265660675
559,0.8810206799907575,0.8993225972554,0.8901716386230787
560,0.8823145952601175,0.9006977601116989,0.8915061776859081
561,0.8830084125011892,0.9017332388163454,0.8923708256587672
562,0.8825031099653851,0.9002054360355594,0.8913542730004722
563,0.8844323248594465,0.9033497914188108,0.8938910581391286
564,0.8854340903378948,0.9046725542111737,0.8950533222745343
565,0.8868176593215081,0.9062753149084691,0.8965464871149886
566,0.8870794817304812,0.9068412746377733,0.8969603781841273
567,0.8886188107459548,0.9087983210288463,0.8987085658874006
568,0.8901783134439318,0.9102286125104584,0.9002034629771951
569,0.8904380953730374,0.9108420802925397,0.9006400878327885
570,0.8914707818143637,0.9117161239835532,0.9015934528989584
571,0.893016941834034,0.9137122205705539,0.9033645812022939
572,0.893296253265886,0.9143010362141236,0.9037986447400048
573,0.8943519315997752,0.9154959799658313,0.9049239557828033
574,0.8954769885630596,0.916796907193741,0.9061369478784003
575,0.8970397578631157,0.9184838924580032,0.9077618251605595
576,0.8975041496114085,0.9180675346644285,0.9077858421379185
577,0.8982652117959941,0.9204290554872365,0.9093471336416152
578,0.900136404354812,0.922407311113605,0.9112718577342085
579,0.9009201829492738,0.9232732488825202,0.912096715915897
580,0.9010223536848443,0.9236560504573846,0.9123392020711145
581,0.901841734064287,0.9236005551726907,0.9127211446184889
582,0.904075142976095,0.9264963313624011,0.915285737169248
583,0.9051895453715367,0.9281227020562948,0.9166561237139157
584,0.9046706867819517,0.9268645123109521,0.9157675995464519
585,0.9056289355565053,0.9287961175571385,0.9172125265568218
586,0.9065665866356988,0.929926087902534,0.9182463372691163
587,0.907395746640622,0.9310194799540741,0.919207613297348
588,0.9083817150228538,0.9316588078087933,0.9200202614158235
589,0.9104195432725266,0.9341649135846553,0.9222922284285909
590,0.910050994071527,0.9339689006702456,0.9220099473708863
591,0.9111160231631443,0.9350902621550738,0.9231031426591091
592,0.9122428375722171,0.936992813829893,0.9246178257010551
593,0.9132180219393435,0.9381845621754449,0.9257012920573942
594,0.9134249163415539,0.938080158128509,0.9257525372350315
595,0.9156687388403433,0.9413421443300658,0.9285054415852045
596,0.9164672272470792,0.9417480204534413,0.9291076238502602
597,0.9168859474389625,0.942463944394594,0.9296749459167782
598,0.917879082164255,0.9437810343528902,0.9308300582585726
