perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
482,0.5583514693913307,0.5717079040755432,0.565029686733437
483,0.5588525305530487,0.5712644663659683,0.5650584984595085
484,0.5691875130040895,0.5855989850170528,0.5773932490105711
485,0.5690572022103905,0.5862751376079451,0.5776661699091679
486,0.5675828623711975,0.5844110263031116,0.5759969443371545
487,0.5576532682605889,0.5710087971507686,0.5643310327056787
488,0.570922158236716,0.5871946873615108,0.5790584227991133
489,0.5606728217026214,0.5733441968180486,0.567008509260335
490,0.5609105612820223,0.5741688947892355,0.5675397280356289
491,0.5731025479358847,0.5897563769065257,0.5814294624212052
492,0.5674868142017518,0.5820007250450153,0.5747437696233836
493,0.5674802405823649,0.5815732191227146,0.5745267298525398
494,0.5661777442393343,0.5811568957261216,0.573667319982728
495,0.5805593745916637,0.5968731601782984,0.5887162673849811
496,0.5689341877986708,0.5838524022528083,0.5763932950257395
497,0.5721447418161075,0.5870058974803758,0.5795753196482416
498,0.5800127300102759,0.5972974321681376,0.5886550810892067
499,0.5789445573864511,0.5959897665556462,0.5874671619710486
500,0.5734666132514794,0.590138593614305,0.5818026034328923
501,0.5838638368720301,0.6009305119182361,0.5923971743951331
502,0.5791595877561223,0.5961665319439414,0.5876630598500319
503,0.5861168620494109,0.6033658506032439,0.5947413563263274
504,0.5867868604842488,0.6047102109970126,0.5957485357406307
505,0.5852864446645664,0.6034064070191387,0.5943464258418525
506,0.5775149940450116,0.5921589131861524,0.584836953615582
507,0.5897204235837666,0.607386216922463,0.5985533202531148
508,0.5909500155730433,0.6089175686871637,0.5999337921301036
509,0.5900151018436559,0.6092140685977083,0.5996145852206821
510,0.5952935233916743,0.6136836938349638,0.604488608613319
511,0.5925873208039152,0.6108188076552706,0.6017030642295929
512,0.587889560214997,0.6059482891530987,0.5969189246840478
513,0.6026195706185713,0.6215073078058316,0.6120634392122015
514,0.6041249645077473,0.6231931458995084,0.6136590552036278
515,0.6013229902924467,0.6212740971343749,0.6112985437134109
516,0.6059619897455042,0.627050930072913,0.6165064599092086
517,0.604190089720557,0.624043108323115,0.614116599021836
518,0.6055843949845467,0.6263239049200138,0.6159541499522803
519,0.6094460340849506,0.6299384093997022,0.6196922217423264
520,0.6146573551181407,0.636432879162789,0.6255451171404649
521,0.6117298877328496,0.6319005017771974,0.6218151947550234
522,0.6154937769668484,0.6370881968342887,0.6262909869005686
523,0.6097859868273596,0.6308845497132604,0.62033526827031
524,0.6077256016347814,0.6295795122425024,0.6186525569386419
525,0.6026007546201504,0.621710474249596,0.6121556144348732
526,0.6174418253209472,0.6397163365406804,0.6285790809308138
527,0.6121477245144509,0.6332004046412846,0.6226740645778677
528,0.6022800951493775,0.6229094882048002,0.6125947916770889
529,0.6150262670357565,0.6359953848236766,0.6255108259297165
530,0.6239795301701192,0.6472493702326559,0.6356144502013876
531,0.609579396270192,0.6318140401397555,0.6206967182049737
532,0.6266508678525283,0.6500021415291843,0.6383265046908564
533,0.6174543291105792,0.6380348126968461,0.6277445709037126
534,0.6203244412508554,0.6422787102831761,0.6313015757670157
535,0.6223163587740906,0.6451123539561257,0.6337143563651082
536,0.637839372364126,0.6612983623537472,0.6495688673589366
537,0.6153062007294703,0.6372801520539407,0.6262931763917055
538,0.6181092846221143,0.6402771033445712,0.6291931939833428
539,0.6272144343922252,0.6498429028188825,0.6385286686055538
540,0.6334948627994551,0.6568837201370518,0.6451892914682534
541,0.6286285220562783,0.6502924437999904,0.6394604829281343
542,0.6331792911621309,0.6567817395698617,0.6449805153659963
543,0.6304898984112085,0.6535918470366239,0.6420408727239162
544,0.6367256853779092,0.6613830718416321,0.6490543786097707
545,0.6342502592308956,0.6594937783527752,0.6468720187918354
546,0.6269298444600744,0.6514725743750345,0.6392012094175544
547,0.6377455119837817,0.6626717898484975,0.6502086509161396
548,0.6364570570189494,0.6607311177819777,0.6485940874004635
549,0.6394777066631667,0.6657721366829298,0.6526249216730482
550,0.636987272841811,0.6627764266107287,0.6498818497262698
551,0.633510361855197,0.657829395934518,0.6456698788948575
552,0.6447352950079396,0.6699563578082393,0.6573458264080894
553,0.6482120391959016,0.6764149614513817,0.6623135003236417
554,0.646494691120061,0.6721410119196416,0.6593178515198512
555,0.6482733056599221,0.6759497106371928,0.6621115081485575
556,0.6483235064137484,0.6750682875223102,0.6616958969680293
557,0.6447516799863403,0.6709974409344364,0.6578745604603884
558,0.6455310475449153,0.6729415413277293,0.6592362944363224
559,0.6490376211732891,0.6753497272964666,0.6621936742348778
560,0.6482168290222552,0.6759640147685984,0.6620904218954268
561,0.6537763099349998,0.682167982517372,0.6679721462261858
562,0.654446284760188,0.6829413786834333,0.6686938317218106
563,0.6637009157086982,0.6912763535674239,0.6774886346380611
564,0.6581638316324954,0.6866676564128205,0.6724157440226579
565,0.6593374560969509,0.6883074259230341,0.6738224410099924
566,0.6510414960781037,0.6784764657178275,0.6647589808979656
567,0.6697866689041048,0.69854610331407,0.6841663861090874
568,0.668247352455045,0.6960027549239262,0.6821250536894856
569,0.656162513863647,0.6839240923684712,0.6700433031160591
570,0.6697298141534089,0.6976453217459416,0.6836875679496752
571,0.671209586255834,0.7003849411112577,0.6857972636835459
572,0.6623869688491191,0.6915959981608776,0.6769914835049984
573,0.6749908115289418,0.7040075793751132,0.6894991954520275
574,0.6757371688790597,0.7050059943481881,0.6903715816136239
575,0.6738939433964501,0.703083617736181,0.6884887805663156
576,0.6758119347705047,0.7053489078659677,0.6905804213182363
577,0.6748522515640055,0.7036641597073066,0.689258205635656
578,0.6793300051631336,0.7077406571522467,0.6935353311576902
579,0.6777304963365548,0.7077102831809055,0.6927203897587302
580,0.6770436023968353,0.7069250215678188,0.691984311982327
581,0.683905910494772,0.7112266837726896,0.6975662971337309
582,0.6834419304365581,0.7113724633699373,0.6974071969032477
583,0.6800341209045601,0.7101034050462539,0.695068762975407
584,0.6833414489997827,0.713940692950424,0.6986410709751033
585,0.6860126011532959,0.7148539456605882,0.7004332734069421
586,0.6884068192029029,0.7174435105162875,0.7029251648595952
587,0.6824803249045633,0.7128463221472292,0.6976633235258962
588,0.684625875497637,0.7152662318226058,0.6999460536601214
589,0.6880494316615658,0.7196291916776499,0.7038393116696079
590,0.6850203184807521,0.7157226169126065,0.7003714676966792
591,0.6837946649463281,0.7143214259984367,0.6990580454723825
592,0.6910986167130208,0.7190124005895716,0.7050555086512962
593,0.6869440313830896,0.7169174633903458,0.7019307473867177
594,0.689645665769717,0.7212046707811157,0.7054251682754163
595,0.6975056150092384,0.7276551995581817,0.7125804072837101
596,0.6961691146251988,0.7256051506121138,0.7108871326186563
597,0.6934842858667034,0.7215909147250759,0.7075376002958896
598,0.6948735773855128,0.7250660327771516,0.7099698050813322
