perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
482,0.6068531422302131,0.6450854619582287,0.625969302094221
483,0.6080701038249622,0.6475199814388588,0.6277950426319105
484,0.6044775422349637,0.6416775855094962,0.6230775638722299
485,0.6052950760220625,0.6443328555782015,0.6248139658001319
486,0.6200433903230093,0.6604057274805644,0.6402245589017868
487,0.6134982928912417,0.6545518956642358,0.6340250942777388
488,0.6127143586306176,0.6551623036125427,0.6339383311215802
489,0.6047236346396664,0.6397272779145009,0.6222254562770837
490,0.610760861021129,0.6491538199424475,0.6299573404817882
491,0.6123823249591759,0.6516075885649556,0.6319949567620657
492,0.6169547606774269,0.6588216645675915,0.6378882126225092
493,0.6122445453654206,0.6502118610752572,0.6312282032203389
494,0.611342830477101,0.6508754933203962,0.6311091618987485
495,0.616985699360759,0.6561434607438208,0.6365645800522899
496,0.6173639900981044,0.6570853576091694,0.6372246738536369
497,0.6134036837496378,0.6509752769160311,0.6321894803328345
498,0.6196948218312144,0.6601074851705353,0.6399011535008748
499,0.6222112376491455,0.6622547136107596,0.6422329756299525
500,0.6217027575465917,0.6624652922763381,0.6420840249114649
501,0.6189693654651934,0.6590478971873084,0.6390086313262509
502,0.623591615195797,0.6650643008539922,0.6443279580248946
503,0.6327072088728207,0.6751310116312453,0.653919110252033
504,0.6260131343105412,0.6675669909190156,0.6467900626147784
505,0.630487728497833,0.6698531896108525,0.6501704590543427
506,0.6263129559806194,0.6665988358719931,0.6464558959263063
507,0.6347971518022325,0.6767380312539901,0.6557675915281114
508,0.629649008043988,0.6696976286897323,0.6496733183668602
509,0.6312372582793845,0.6726870083332604,0.6519621333063225
510,0.632022924884835,0.6728412131972394,0.6524320690410372
511,0.626072285334484,0.6656394379291308,0.6458558616318074
512,0.645569023817186,0.6881004398087665,0.6668347318129761
513,0.6289820419596945,0.6701436801340326,0.6495628610468636
514,0.6381552079581465,0.6796330270875988,0.6588941175228726
515,0.6344529319982919,0.6758951674110424,0.6551740497046672
516,0.6413192772829875,0.6844676987278425,0.662893488005415
517,0.6345026077199963,0.676119271798411,0.6553109397592036
518,0.644864687037792,0.6871124097096982,0.6659885483737451
519,0.6366394212985843,0.6774693645741775,0.6570543929363809
520,0.6497076348004936,0.6927796883140939,0.6712436615572938
521,0.6528570054688333,0.6966934243331935,0.6747752149010133
522,0.6424336006753202,0.685745288038609,0.6640894443569646
523,0.6358076990655235,0.6769909767835409,0.6563993379245322
524,0.6514884445287676,0.6964811382563824,0.673984791392575
525,0.6531274459251761,0.6971461442995838,0.6751367951123799
526,0.6513531698908404,0.6970348724013364,0.6741940211460884
527,0.6503218622807899,0.6944949259700162,0.6724083941254031
528,0.6543970499763858,0.6994502467092044,0.6769236483427952
529,0.6532036468634256,0.6992615391935663,0.6762325930284959
530,0.6618371893766936,0.7087036272103501,0.6852704082935218
531,0.6525116504585766,0.6971217769402461,0.6748167136994114
532,0.655208418823714,0.6992849642413206,0.6772466915325173
533,0.6649356539405874,0.7114089796665323,0.6881723168035598
534,0.6657491117693017,0.714045078451085,0.6898970951101934
535,0.666345709189578,0.7140273570034619,0.69018653309652
536,0.6599421671685273,0.7050940837356777,0.6825181254521024
537,0.6627250606686276,0.7087994406245502,0.6857622506465889
538,0.6615305502862628,0.7085338387616775,0.6850321945239701
539,0.6619360422497831,0.7076005512782882,0.6847682967640356
540,0.6626705876141327,0.7093850686144162,0.6860278281142744
541,0.6592328607679978,0.7044503367785864,0.6818415987732921
542,0.6664735975969295,0.7139159799570656,0.6901947887769975
543,0.6677080611425211,0.7146739401999139,0.6911910006712175
544,0.6673974620259189,0.7128087490877183,0.6901031055568185
545,0.6743842833755541,0.7237800276290625,0.6990821555023083
546,0.6721145704607105,0.7197913141280801,0.6959529422943953
547,0.6701906753086917,0.7156144956003405,0.6929025854545161
548,0.6698673642265602,0.7169433202136293,0.6934053422200948
549,0.6815998443035203,0.7325742337461528,0.7070870390248365
550,0.6734380341666198,0.7222879807257181,0.6978630074461689
551,0.6805757819982444,0.7306350360390432,0.7056054090186439
552,0.6864624286712994,0.7391676773178466,0.7128150529945729
553,0.6833441107258044,0.7355254413923348,0.7094347760590696
554,0.685522775789199,0.7383175106608084,0.7119201432250037
555,0.6802211658419212,0.7299407756403626,0.7050809707411418
556,0.6879905698220682,0.7399373049896374,0.7139639374058528
557,0.6873534673090632,0.7397280389602249,0.713540753134644
558,0.68420831034576,0.7354608193689083,0.7098345648573341
559,0.6783679335420358,0.7278726760050823,0.703120304773559
560,0.6913495573836013,0.7455279956943773,0.7184387765389892
561,0.6896710749179501,0.7406953838615817,0.715183229389766
562,0.6883597328910667,0.7392004905666666,0.7137801117288667
563,0.6966444608528506,0.7501787979745594,0.723411629413705
564,0.6937940037167518,0.7472333053938093,0.7205136545552806
565,0.6916207817561691,0.7442992584125577,0.7179600200843634
566,0.6900245364019435,0.7418085910833813,0.7159165637426623
567,0.6955646774560639,0.7524719490065869,0.7240183132313254
568,0.692685837174675,0.747139553049662,0.7199126951121685
569,0.6953806448211849,0.7510315507409606,0.7232060977810728
570,0.6987706358409712,0.7534184174812809,0.7260945266611261
571,0.7032148584304337,0.7599505544545966,0.7315827064425151
572,0.7067413166346603,0.7633768672257131,0.7350590919301867
573,0.7017457999847942,0.7559256036538063,0.7288357018193004
574,0.7050243693056577,0.7637930065685882,0.734408687937123
575,0.7060959205317315,0.7618626841187385,0.733979302325235
576,0.7093567281778641,0.7663959401139854,0.7378763341459247
577,0.7139468628867706,0.7729660832839967,0.7434564730853837
578,0.708025431047395,0.7645066214776479,0.7362660262625215
579,0.7039046822269759,0.7622800167664652,0.7330923494967205
580,0.6979271811658473,0.7535335074092026,0.7257303442875249
581,0.7165091754431641,0.7769596794300532,0.7467344274366086
582,0.7148296464295524,0.7741183633984161,0.7444740049139842
583,0.7044896407877492,0.7625111625684288,0.733500401678089
584,0.7176413630691361,0.7804917114300467,0.7490665372495914
585,0.713949440310999,0.7757971719552518,0.7448733061331254
586,0.7230424522997702,0.7884588080161004,0.7557506301579353
587,0.7198799125646587,0.7801688404340229,0.7500243764993408
588,0.7234112547597971,0.7883674337512153,0.7558893442555061
589,0.7221983746862405,0.7824135863910989,0.7523059805386697
590,0.7228857071109803,0.7873166103236929,0.7551011587173366
591,0.720614523014515,0.7848465804478235,0.7527305517311693
592,0.7235556172735201,0.7876608989567039,0.755608258115112
593,0.7231831297684017,0.7831668830049883,0.753175006386695
594,0.722190764336614,0.7850385553010253,0.7536146598188196
595,0.7290240090959608,0.7958809064009359,0.7624524577484484
596,0.7277481700158204,0.7885593381588939,0.7581537540873571
597,0.7266487874455484,0.7921011277024526,0.7593749575740005
598,0.7324528393114613,0.7984929750890886,0.7654729072002749
