perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
476,0.26933749368703946,0.26511905546983516,0.26722827457843734
477,0.2693525056324144,0.26527237672217985,0.26731244117729713
478,0.271560023552865,0.26770792614636874,0.2696339748496169
479,0.2705452324961627,0.2664021593504073,0.26847369592328496
480,0.27315579443733823,0.26923779228356176,0.27119679336045
481,0.2746156007505151,0.27102583302431515,0.27282071688741516
482,0.27778552396477335,0.2746014929491466,0.27619350845696
483,0.27746498856185275,0.27326088255371384,0.2753629355577833
484,0.2792768412336568,0.27504961505917624,0.27716322814641653
485,0.28227001139076874,0.27851456573490097,0.2803922885628348
486,0.2825745473494346,0.2797415050626657,0.2811580262060501
487,0.2825507535841212,0.27942198609219265,0.28098636983815695
488,0.28166572453941324,0.2779328436937255,0.2797992841165694
489,0.2849536255910682,0.281956307509289,0.2834549665501786
490,0.28526341538300287,0.2820315119600727,0.2836474636715378
491,0.2885720732699038,0.28593397296322504,0.2872530231165644
492,0.2904751366359086,0.2873196972032097,0.28889741691955917
493,0.2916006652936747,0.28875027191574826,0.29017546860471144
494,0.2911617829299591,0.2885335248330721,0.28984765388151557
495,0.2922556022699477,0.2893164634418964,0.290786032855922
496,0.2938534537598287,0.2909564941796509,0.2924049739697398
497,0.29551227901585064,0.2932279664961959,0.29437012275602326
498,0.2961889889402641,0.29327532415993957,0.2947321565501018
499,0.30009767829129597,0.2980088938751249,0.29905328608321047
500,0.30176704924178416,0.3001008048294648,0.3009339270356245
501,0.30116124673163697,0.2998075413878522,0.3004843940597446
502,0.2781342329578312,0.27312592485374126,0.2756300789057862
503,0.3056542710399451,0.30386229669193604,0.30475828386594056
504,0.307135228070643,0.3055535190384471,0.306344373554545
505,0.30662655754887347,0.3054037552283099,0.30601515638859167
506,0.310035768726036,0.30909932871153495,0.30956754871878545
507,0.31107653514093253,0.3104474553593957,0.3107619952501641
508,0.31075071072586974,0.31032309850034245,0.3105369046131061
509,0.31180337333775726,0.3110270855520953,0.3114152294449263
510,0.31393549439786894,0.3133212453404477,0.3136283698691583
511,0.31714238032219955,0.31715626781416084,0.3171493240681802
512,0.31760158825039064,0.3174332532469653,0.31751742074867795
513,0.3181396228193575,0.31850213177519693,0.3183208772972772
514,0.31756624751708834,0.31775555259767874,0.31766090005738357
515,0.32176048910020194,0.32160614189241193,0.3216833154963069
516,0.32074213166813187,0.32064709814240927,0.32069461490527057
517,0.32494345860991164,0.3258482994709584,0.325395879040435
518,0.323334914834388,0.32353400360808987,0.3234344592212389
519,0.3238588501773635,0.3241591672513378,0.3240090087143507
520,0.32691660798080135,0.32786303896950814,0.3273898234751548
521,0.3294404887072649,0.33039279739847977,0.3299166430528723
522,0.3278532032388805,0.3285499621568432,0.3282015826978618
523,0.331218230452957,0.33166074439396104,0.331439487423459
524,0.3308160294102354,0.33227936470956565,0.3315476970599005
525,0.3305951808206522,0.33140439441636843,0.33099978761851034
526,0.3332418328004525,0.33420406700167465,0.33372294990106355
527,0.3352697744572953,0.3370810851761699,0.3361754298167326
528,0.3366685052827821,0.3386991930687863,0.3376838491757842
529,0.337284701439284,0.3390037517395056,0.3381442265893948
530,0.3383424529318815,0.3393817730981778,0.33886211301502966
531,0.34020151861435416,0.34247643769054903,0.3413389781524516
532,0.34232470111313823,0.3442968372392965,0.3433107691762174
533,0.34301398994065974,0.3448321333555257,0.3439230616480927
534,0.34662384662623713,0.3477774469064287,0.3472006467663329
535,0.3457490487650642,0.34741073954917795,0.3465798941571211
536,0.34731074152158775,0.34903769595590906,0.34817421873874843
537,0.34703980863216993,0.34850373858309275,0.34777177360763134
538,0.34954576098906537,0.35111933219557856,0.35033254659232194
539,0.3510639690561842,0.3529159235472203,0.3519899463017022
540,0.35270281329083125,0.35460624043548344,0.35365452686315735
541,0.3537084334896199,0.35619495047495314,0.3549516919822865
542,0.3564054125935776,0.3591635434782035,0.35778447803589053
543,0.35575649909631807,0.35827416481243723,0.3570153319543776
544,0.3573525791977834,0.3598505818449555,0.3586015805213695
545,0.3555805672118179,0.35717446163381067,0.3563775144228143
546,0.35880625666862115,0.3617757671141486,0.3602910118913849
547,0.36180634214379154,0.3648475047368261,0.3633269234403088
548,0.36170400427516647,0.3645719168495978,0.3631379605623821
549,0.3637360931856851,0.3675433155416543,0.3656397043636697
550,0.3631026336822965,0.3667967337690244,0.36494968372566045
551,0.3655040651492448,0.3697224968198298,0.36761328098453727
552,0.36871841794964727,0.3727253513604825,0.3707218846550649
553,0.3682618449304829,0.37187716423340217,0.37006950458194254
554,0.36945225791660863,0.37376116208517934,0.37160671000089396
555,0.36961728185528414,0.3741977290320325,0.37190750544365836
556,0.37175809364361245,0.3762139921764326,0.3739860429100225
557,0.37346646624936686,0.37764641464266907,0.375556440446018
558,0.37374591479755404,0.37814284200089476,0.3759443783992244
559,0.3758706347998472,0.38030065552413855,0.3780856451619929
560,0.37629136874420405,0.3812165654283331,0.3787539670862686
561,0.3762779019412119,0.3819929905657103,0.3791354462534611
562,0.3772384249579377,0.38354104266655575,0.3803897338122467
563,0.35984842720764676,0.36107220714599075,0.36046031717681876
564,0.37889434435562225,0.3834379742915786,0.38116615932360043
565,0.38081303737965577,0.3856928700182497,0.38325295369895274
566,0.38172555188346474,0.38662346595527675,0.38417450891937077
567,0.3833216858353113,0.38935866619227083,0.38634017601379106
568,0.3848961415612588,0.3914382094955936,0.38816717552842617
569,0.38576870588837514,0.39251737526076574,0.38914304057457044
570,0.387590628929413,0.39348694163402215,0.3905387852817176
571,0.37058216539891975,0.3730094660837654,0.3717958157413426
572,0.3891088102065767,0.3953267714971262,0.3922177908518515
573,0.37188420552357343,0.3743870897617142,0.37313564764264384
574,0.3735863406936134,0.37617299395016013,0.37487966732188677
575,0.3919078919243213,0.39848542336759857,0.3951966576459599
576,0.39356047883602446,0.4008962048592517,0.3972283418476381
577,0.39364892718620004,0.4014872430610984,0.3975680851236492
578,0.3787680169543692,0.3827365985397059,0.3807523077470375
579,0.3814141157557228,0.386393234232855,0.3839036749942889
580,0.38200587928959034,0.3867513659270017,0.38437862260829603
581,0.3974373875845003,0.4058355392181914,0.40163646340134584
582,0.3839813088665698,0.38989224593560595,0.3869367774010879
583,0.3850804523549042,0.3902907351334936,0.38768559374419886
584,0.3868446538552098,0.39239352438537617,0.38961908912029297
585,0.4016036552599852,0.4102006994839098,0.4059021773719475
586,0.4036828089425644,0.4121345898321472,0.4079086993873558
587,0.39032855340337846,0.3949838184384939,0.3926561859209362
588,0.40635082952336715,0.4141280348651927,0.41023943219427994
589,0.40550356028154577,0.4138881245393435,0.40969584241044466
590,0.40609903203236186,0.4151387715803153,0.4106189018063386
591,0.39354861228821103,0.39974981587976544,0.39664921408398823
592,0.39681362690811217,0.40286645511731584,0.399840041012714
593,0.41020725671687225,0.42058136917812,0.4153943129474961
594,0.39941158420693496,0.40640232438319596,0.40290695429506546
595,0.4113952593264999,0.42191491678816784,0.41665508805733387
596,0.40127303348719795,0.4088808250831912,0.40507692928519456
597,0.4021305924411924,0.4090072139967971,0.40556890321899475
598,0.40499307651921523,0.4131840655131633,0.40908857101618923
