perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
495,1.6910146686867857,2.154284643919267,1.9226496563030264
496,1.6910146686867857,2.154284643919267,1.9226496563030264
497,1.6910146686867857,2.154284643919267,1.9226496563030264
498,1.6910146686867857,2.154284643919267,1.9226496563030264
499,1.6910146686867857,2.154284643919267,1.9226496563030264
500,1.6910146686867857,2.154284643919267,1.9226496563030264
501,1.6910146686867857,2.154284643919267,1.9226496563030264
502,1.6910146686867857,2.154284643919267,1.9226496563030264
503,1.6910146686867857,2.154284643919267,1.9226496563030264
504,1.6910146686867857,2.154284643919267,1.9226496563030264
505,1.6910146686867857,2.154284643919267,1.9226496563030264
506,1.6910146686867857,2.154284643919267,1.9226496563030264
507,1.6910146686867857,2.154284643919267,1.9226496563030264
508,1.6910146686867857,2.154284643919267,1.9226496563030264
509,1.6910146686867857,2.154284643919267,1.9226496563030264
510,1.6910146686867857,2.154284643919267,1.9226496563030264
511,1.6910146686867857,2.154284643919267,1.9226496563030264
512,1.6910146686867857,2.154284643919267,1.9226496563030264
513,1.6910146686867857,2.154284643919267,1.9226496563030264
514,1.6910146686867857,2.154284643919267,1.9226496563030264
515,1.6910146686867857,2.154284643919267,1.9226496563030264
516,1.6910146686867857,2.154284643919267,1.9226496563030264
517,1.6910146686867857,2.154284643919267,1.9226496563030264
518,1.6910146686867857,2.154284643919267,1.9226496563030264
519,1.6910146686867857,2.154284643919267,1.9226496563030264
520,1.6910146686867857,2.154284643919267,1.9226496563030264
521,1.6910146686867857,2.154284643919267,1.9226496563030264
522,1.6910146686867857,2.154284643919267,1.9226496563030264
523,1.6910146686867857,2.154284643919267,1.9226496563030264
524,1.6910146686867857,2.154284643919267,1.9226496563030264
525,1.6910146686867857,2.154284643919267,1.9226496563030264
526,1.6910146686867857,2.154284643919267,1.9226496563030264
527,1.6910146686867857,2.154284643919267,1.9226496563030264
528,1.6910146686867857,2.154284643919267,1.9226496563030264
529,1.6910146686867857,2.154284643919267,1.9226496563030264
530,1.6910146686867857,2.154284643919267,1.9226496563030264
531,1.6910146686867857,2.154284643919267,1.9226496563030264
532,1.6910146686867857,2.154284643919267,1.9226496563030264
533,1.6910146686867857,2.154284643919267,1.9226496563030264
534,1.6910146686867857,2.154284643919267,1.9226496563030264
535,1.6910146686867857,2.154284643919267,1.9226496563030264
536,1.6910146686867857,2.154284643919267,1.9226496563030264
537,1.6910146686867857,2.154284643919267,1.9226496563030264
538,1.6910146686867857,2.154284643919267,1.9226496563030264
539,1.6910146686867857,2.154284643919267,1.9226496563030264
540,1.6910146686867857,2.154284643919267,1.9226496563030264
541,1.6910146686867857,2.154284643919267,1.9226496563030264
542,1.6910146686867857,2.154284643919267,1.9226496563030264
543,1.6910146686867857,2.154284643919267,1.9226496563030264
544,1.6910146686867857,2.154284643919267,1.9226496563030264
545,1.6910146686867857,2.154284643919267,1.9226496563030264
546,1.6910146686867857,2.154284643919267,1.9226496563030264
547,1.6910146686867857,2.154284643919267,1.9226496563030264
548,1.6910146686867857,2.154284643919267,1.9226496563030264
549,1.6910146686867857,2.154284643919267,1.9226496563030264
550,1.6910146686867857,2.154284643919267,1.9226496563030264
551,1.6910146686867857,2.154284643919267,1.9226496563030264
552,1.6910146686867857,2.154284643919267,1.9226496563030264
553,1.6910146686867857,2.154284643919267,1.9226496563030264
554,1.6910146686867857,2.154284643919267,1.9226496563030264
555,1.6910146686867857,2.154284643919267,1.9226496563030264
556,1.6910146686867857,2.154284643919267,1.9226496563030264
557,1.6910146686867857,2.154284643919267,1.9226496563030264
558,1.6910146686867857,2.154284643919267,1.9226496563030264
559,1.6910146686867857,2.154284643919267,1.9226496563030264
560,1.6910146686867857,2.154284643919267,1.9226496563030264
561,1.6910146686867857,2.154284643919267,1.9226496563030264
562,1.6910146686867857,2.154284643919267,1.9226496563030264
563,1.6910146686867857,2.154284643919267,1.9226496563030264
564,1.6910146686867857,2.154284643919267,1.9226496563030264
565,1.6910146686867857,2.154284643919267,1.9226496563030264
566,1.6910146686867857,2.154284643919267,1.9226496563030264
567,1.6910146686867857,2.154284643919267,1.9226496563030264
568,1.6910146686867857,2.154284643919267,1.9226496563030264
569,1.6910146686867857,2.154284643919267,1.9226496563030264
570,1.6910146686867857,2.154284643919267,1.9226496563030264
571,1.6910146686867857,2.154284643919267,1.9226496563030264
572,1.6910146686867857,2.154284643919267,1.9226496563030264
573,1.6910146686867857,2.154284643919267,1.9226496563030264
574,1.6910146686867857,2.154284643919267,1.9226496563030264
575,1.6910146686867857,2.154284643919267,1.9226496563030264
576,1.6910146686867857,2.154284643919267,1.9226496563030264
577,1.6910146686867857,2.154284643919267,1.9226496563030264
578,1.6910146686867857,2.154284643919267,1.9226496563030264
579,1.6910146686867857,2.154284643919267,1.9226496563030264
580,1.6910146686867857,2.154284643919267,1.9226496563030264
581,1.6910146686867857,2.154284643919267,1.9226496563030264
582,1.6910146686867857,2.154284643919267,1.9226496563030264
583,1.6910146686867857,2.154284643919267,1.9226496563030264
584,1.6910146686867857,2.154284643919267,1.9226496563030264
585,1.6910146686867857,2.154284643919267,1.9226496563030264
586,1.6910146686867857,2.154284643919267,1.9226496563030264
587,1.6910146686867857,2.154284643919267,1.9226496563030264
588,1.6910146686867857,2.154284643919267,1.9226496563030264
589,1.6910146686867857,2.154284643919267,1.9226496563030264
590,1.6910146686867857,2.154284643919267,1.9226496563030264
591,1.6910146686867857,2.154284643919267,1.9226496563030264
592,1.6910146686867857,2.154284643919267,1.9226496563030264
593,1.6910146686867857,2.154284643919267,1.9226496563030264
594,1.6910146686867857,2.154284643919267,1.9226496563030264
595,1.6910146686867857,2.154284643919267,1.9226496563030264
596,1.6910146686867857,2.154284643919267,1.9226496563030264
597,1.6910146686867857,2.154284643919267,1.9226496563030264
598,1.6910146686867857,2.154284643919267,1.9226496563030264
