perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
484,0.5921483503433127,0.6209632402236447,0.6065557952834787
485,0.5931363639862118,0.6243837115029205,0.6087600377445661
486,0.5904171129976652,0.6209008363099585,0.6056589746538119
487,0.594791130391507,0.6256358329073831,0.6102134816494451
488,0.6087209174875968,0.6428693500023475,0.6257951337449721
489,0.6055645536289505,0.6371955069552614,0.621380030292106
490,0.5706747382822699,0.5948053097247922,0.582740024003531
491,0.5730410758823068,0.599286080547469,0.586163578214888
492,0.6035751431474944,0.6384314775489823,0.6210033103482384
493,0.5933521977511675,0.6190235740611968,0.6061878859061822
494,0.5879513367829933,0.6165879864737218,0.6022696616283576
495,0.6038708534727919,0.6356329985923063,0.619751926032549
496,0.6051257316299005,0.6357551995977614,0.6204404656138309
497,0.6007541615301956,0.6330134861299502,0.6168838238300729
498,0.6155522820366518,0.6480043248226975,0.6317783034296747
499,0.6637976104061063,0.7135755828722361,0.6886865966391712
500,0.6446798935188065,0.6850930900528776,0.664886491785842
501,0.6134742111290394,0.6472828530475927,0.6303785320883161
502,0.647986222096281,0.6901797284927893,0.6690829752945351
503,0.6175254508314505,0.6500586666568962,0.6337920587441733
504,0.6716776542506792,0.7207628146446438,0.6962202344476615
505,0.6696311398751785,0.7182617675175197,0.6939464536963491
506,0.6708690138843253,0.7164508362606916,0.6936599250725084
507,0.6393792126691072,0.6772846327365972,0.6583319227028522
508,0.6600055184690726,0.7038423578855146,0.6819239381772937
509,0.6297506947751249,0.6652165792230207,0.6474836369990729
510,0.6608812392419954,0.705906560545243,0.6833938998936192
511,0.6998984814962687,0.7570758779025321,0.7284871796994004
512,0.6958188809077026,0.7521202038854594,0.7239695423965811
513,0.6722194257074444,0.7212049002269464,0.6967121629671954
514,0.7107222851201623,0.7707956196789006,0.7407589523995315
515,0.6784249961621717,0.7253701642915028,0.7018975802268372
516,0.6416307079882831,0.6785031186916701,0.6600669133399766
517,0.6666844125541637,0.7136608631832008,0.6901726378686822
518,0.7219886685877743,0.782916084436291,0.7524523765120327
519,0.6999684599492583,0.7543156943185602,0.7271420771339092
520,0.6856529215516969,0.7325644739598519,0.7091086977557743
521,0.7269316213501392,0.7886432239660636,0.7577874226581014
522,0.7302562664768897,0.7942616275587826,0.7622589470178361
523,0.7002980551656047,0.7557418568823866,0.7280199560239957
524,0.7279503880781195,0.7911192940834344,0.759534841080777
525,0.7125887649730462,0.7705082265933835,0.7415484957832148
526,0.7451989264305782,0.8141827327005589,0.7796908295655685
527,0.7330870948920597,0.7982350685104079,0.7656610817012338
528,0.7393963982900028,0.8058846646093586,0.7726405314496807
529,0.7538104334451422,0.826776122387368,0.790293277916255
530,0.7087275226583417,0.7642850586167055,0.7365062906375236
531,0.756914121465541,0.8289665864248996,0.7929403539452203
532,0.7424955132273894,0.8071817672301385,0.7748386402287639
533,0.7423910509528213,0.808482306312146,0.7754366786324837
534,0.7475684464095846,0.8175871578039486,0.7825778021067666
535,0.7560955244510299,0.8299013881506092,0.7929984563008196
536,0.7530644504162993,0.8201136845855037,0.7865890675009015
537,0.76286056433884,0.8344587695518371,0.7986596669453385
538,0.7628292326971159,0.8357939627388504,0.7993115977179832
539,0.7311300651660988,0.7911233924798743,0.7611267288229866
540,0.7638203445093931,0.836928198073893,0.8003742712916431
541,0.7723724050132995,0.845206867020712,0.8087896360170057
542,0.7713666856803152,0.8492874863459033,0.8103270860131093
543,0.7688283786839908,0.8463999699089633,0.8076141742964771
544,0.769407499684747,0.8446732052641702,0.8070403524744586
545,0.7763669895829455,0.8547023784852894,0.8155346840341174
546,0.7779471183871949,0.8561542972371093,0.817050707812152
547,0.7799008888613547,0.8607051967227569,0.8203030427920558
548,0.7713396177197,0.8503393949058119,0.810839506312756
549,0.7853952163587966,0.8728647963733621,0.8291300063660794
550,0.7700250535878354,0.8399332455351332,0.8049791495614842
551,0.7792568025427935,0.8572500429975923,0.818253422770193
552,0.7849191634996281,0.8664639410983097,0.825691552298969
553,0.7941357750927124,0.8802261451361806,0.8371809601144464
554,0.7822184858253624,0.861238262066997,0.8217283739461797
555,0.7942703014154116,0.8800098221359501,0.8371400617756808
556,0.7861984739140963,0.8668347336838197,0.826516603798958
557,0.7902034872508538,0.8737373179334602,0.831970402592157
558,0.7879059751714732,0.8685396732067707,0.828222824189122
559,0.7906270499049574,0.8710111829894892,0.8308191164472233
560,0.796168288307003,0.8792563959964053,0.8377123421517041
561,0.8025713167523918,0.8922252238129004,0.8473982702826461
562,0.7919838914294471,0.8721555236317575,0.8320697075306023
563,0.8053588327962932,0.8933905269967821,0.8493746798965376
564,0.8005390600547005,0.8888079798287555,0.844673519941728
565,0.8074410783884269,0.8959994049314937,0.8517202416599603
566,0.8081339825890765,0.8975937732447792,0.8528638779169279
567,0.809992592823713,0.8990567621929979,0.8545246775083555
568,0.8067034919389923,0.8932394980359719,0.8499714949874821
569,0.8103916574881117,0.8996770465704867,0.8550343520292992
570,0.8143066449297166,0.9053775081617651,0.8598420765457409
571,0.8128481635477744,0.9022039900643823,0.8575260768060784
572,0.817595241318255,0.9119864968264919,0.8647908690723735
573,0.8148486457353037,0.9066032341575161,0.8607259399464099
574,0.8184051793140876,0.9123918589876063,0.865398519150847
575,0.8224644289816561,0.9156040628624362,0.8690342459220461
576,0.8215495936990268,0.9155107195126476,0.8685301566058372
577,0.8223380010507533,0.9171575450812876,0.8697477730660204
578,0.8218010333592375,0.9148845667403969,0.8683428000498172
579,0.821620171366588,0.9147573448869529,0.8681887581267704
580,0.8237122470223975,0.9186359320344677,0.8711740895284326
581,0.8266283562023488,0.923822137771359,0.8752252469868539
582,0.8287064436385964,0.9266695522468567,0.8776879979427266
583,0.8290561373473906,0.9269705944756219,0.8780133659115062
584,0.8315082604537348,0.9268320265107437,0.8791701434822392
585,0.8315380278705667,0.928702999661599,0.8801205137660828
586,0.8357271554537768,0.9344956391057901,0.8851113972797835
587,0.8322413323870568,0.9296756828138859,0.8809585076004713
588,0.838503875857512,0.9386079387307925,0.8885559072941522
589,0.8400002643620255,0.9396061689535022,0.8898032166577639
590,0.8433480370631005,0.9445834805655792,0.8939657588143398
591,0.8396130731205017,0.9404905957617633,0.8900518344411326
592,0.843138978605772,0.9441043665779243,0.8936216725918482
593,0.8465306817891323,0.9468927323983135,0.8967117070937229
594,0.8475703438801911,0.950523044549645,0.899046694214918
595,0.8421442882414831,0.9438756921265733,0.8930099901840283
596,0.8485853667058808,0.9524910618461344,0.9005382142760077
597,0.8517913438688611,0.9544411125964182,0.9031162282326397
598,0.8528578095238857,0.9557214198828334,0.9042896147033596
