perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
479,0.1784685386718546,0.1776651267788372,0.1780668327253459
480,0.17547148614511102,0.17480671058122868,0.17513909836316985
481,0.17576243328892371,0.17491292170869463,0.17533767749880919
482,0.17615603795644577,0.17536488633023292,0.17576046214333935
483,0.1774115703071439,0.17658500998481566,0.1769982901459798
484,0.17869749126204465,0.1779866580568098,0.17834207465942722
485,0.17997195237798536,0.1791397005622957,0.1795558264701405
486,0.18019439057794012,0.179406243545415,0.17980031706167757
487,0.18156807314762188,0.18104080047733828,0.1813044368124801
488,0.18478270431345928,0.18371572567856087,0.18424921499601007
489,0.18395349374533454,0.18318905777827912,0.18357127576180682
490,0.18425051961991307,0.1834841306255264,0.18386732512271975
491,0.18643749090130557,0.1857812038015052,0.18610934735140539
492,0.18611737272524645,0.1855949460181395,0.18585615937169297
493,0.18679214466437713,0.18617222985861606,0.1864821872614966
494,0.18685440988364785,0.1862350376151147,0.18654472374938127
495,0.18736752665301257,0.18683839819307688,0.18710296242304472
496,0.1893700637190105,0.18855902103724562,0.18896454237812804
497,0.18901769184043946,0.18845115278096364,0.18873442231070153
498,0.18974880656220286,0.1890353186912518,0.18939206262672734
499,0.19058975843669146,0.18987696146046157,0.1902333599485765
500,0.19130934671236177,0.19056732654620115,0.19093833662928145
501,0.19092125077843142,0.19023273477284583,0.1905769927756386
502,0.1918805361347573,0.19121232384264672,0.19154642998870203
503,0.1927761288816596,0.19209465328937303,0.19243539108551633
504,0.19272071542849153,0.1919507394358744,0.19233572743218297
505,0.19326446478124062,0.19258321815790036,0.19292384146957048
506,0.1941076197779413,0.19353226097057588,0.1938199403742586
507,0.19261288199464927,0.1919912769542804,0.19230207947446482
508,0.1954017586767351,0.19471230776020357,0.19505703321846934
509,0.19574200192500327,0.19512432630297769,0.19543316411399048
510,0.19677274881316623,0.19601888259247657,0.19639581570282139
511,0.19701361708551735,0.19635980917819873,0.19668671313185804
512,0.19771105445388773,0.19702226978412077,0.19736666211900425
513,0.19812746565593023,0.19738585978284118,0.1977566627193857
514,0.1990180925472407,0.19820076665487216,0.19860942960105643
515,0.19867929792970082,0.19778456614635692,0.19823193203802886
516,0.1989980084774921,0.19825389659775822,0.19862595253762516
517,0.2001531297091213,0.19948676047408603,0.19981994509160367
518,0.20042783759512986,0.19979601758719243,0.20011192759116114
519,0.201108139209833,0.2003816254202761,0.20074488231505455
520,0.20120892677235733,0.200598492736957,0.20090370975465716
521,0.20254051969287956,0.2017090053248091,0.2021247625088443
522,0.20353939274597063,0.2027123517566388,0.2031258722513047
523,0.20374585469543074,0.2030247361459123,0.20338529542067152
524,0.21558834625509482,0.21246470166277015,0.21402652395893249
525,0.20895684708957948,0.20775122381782077,0.20835403545370013
526,0.21654029323695362,0.21361370624978632,0.21507699974336997
527,0.20987631127601247,0.2091090327508011,0.20949267201340677
528,0.21098826412944158,0.21000825445758414,0.21049825929351285
529,0.22143987723405212,0.21771513545533902,0.21957750634469558
530,0.22235054882453698,0.21868707267403598,0.22051881074928648
531,0.22276485573440208,0.21916893337936433,0.2209668945568832
532,0.2227458933558151,0.21909840972422348,0.2209221515400193
533,0.22422078701673864,0.2205960483917025,0.22240841770422057
534,0.22465508771753537,0.22110145201941142,0.2228782698684734
535,0.22492899433054553,0.22148995298021465,0.22320947365538008
536,0.22833445890237256,0.22343020682560089,0.22588233286398673
537,0.22622541404663668,0.22284898756335844,0.22453720080499756
538,0.22993086515206576,0.22496794718246077,0.22744940616726328
539,0.22970205971979768,0.22480253972960562,0.22725229972470165
540,0.2309476418691293,0.22585012001620994,0.22839888094266964
541,0.23450140918659354,0.2296440077462069,0.2320727084664002
542,0.23166912414804294,0.22660718519149434,0.22913815466976864
543,0.234465244760378,0.2297396961763273,0.23210247046835264
544,0.23510390513241614,0.23042101260636397,0.23276245886939007
545,0.2348247161861159,0.23009282294765226,0.23245876956688408
546,0.23609772894812323,0.2314517922420825,0.23377476059510288
547,0.23656796287809392,0.23194351755011247,0.2342557402141032
548,0.23730644106215623,0.23259084713383602,0.23494864409799612
549,0.2377361726072443,0.23306732646425715,0.23540174953575072
550,0.23862582026382886,0.23403632215124096,0.2363310712075349
551,0.23775277174954532,0.23314358067127994,0.23544817621041264
552,0.23940919747403538,0.23502519050837856,0.23721719399120697
553,0.23983245251234464,0.23533470356913339,0.237583578040739
554,0.23974054860671834,0.2352379908766628,0.23748926974169057
555,0.24107677236471942,0.23662917898918584,0.23885297567695263
556,0.24044607153923309,0.23593356568399046,0.23818981861161176
557,0.2407560582326371,0.23641523493668334,0.23858564658466022
558,0.2418766413449912,0.2374323913000251,0.23965451632250817
559,0.2422079699677447,0.2377083421099256,0.23995815603883516
560,0.24277743316079714,0.2384595489811213,0.24061849107095923
561,0.24368756151518184,0.2392546188317641,0.24147109017347296
562,0.24357452388828088,0.23926287037699118,0.24141869713263603
563,0.24415445883135575,0.23978893694234674,0.24197169788685124
564,0.24506450360392984,0.24081364502206976,0.2429390743129998
565,0.24571501378772698,0.24132639432116657,0.24352070405444676
566,0.24596906029010435,0.24163105558743123,0.2438000579387678
567,0.24649260629951156,0.2422098012666174,0.24435120378306446
568,0.24647185146559394,0.24227267737484792,0.24437226442022092
569,0.2471088131641916,0.24297669323625676,0.24504275320022417
570,0.2467775611100913,0.24261058575948596,0.24469407343478863
571,0.24802671621901484,0.24387594061302878,0.2459513284160218
572,0.24835413298507164,0.24424997551245978,0.24630205424876572
573,0.24896893960471658,0.24487345425581475,0.24692119693026565
574,0.25133322435902106,0.24777354823278164,0.24955338629590135
575,0.2533672697280187,0.250009907261156,0.25168858849458736
576,0.2526593131534194,0.2492343928173793,0.2509468529853993
577,0.25366785444336487,0.2503163837320495,0.2519921190877072
578,0.25482060455736444,0.25151485498186704,0.25316772976961577
579,0.25871596827394483,0.25576364352132713,0.25723980589763595
580,0.25976599504612763,0.2569693931894314,0.2583676941177795
581,0.26022551072087385,0.257724579007901,0.25897504486438744
582,0.2606690379082693,0.25821732153008975,0.2594431797191795
583,0.2614093301673369,0.258933197406311,0.260171263786824
584,0.26156577826010896,0.25922314769150495,0.26039446297580693
585,0.26025760887318117,0.25758424028392224,0.2589209245785517
586,0.2623243632213912,0.26012381210776414,0.26122408766457766
587,0.2625477921664666,0.2599865275326565,0.26126715984956156
588,0.2637788568981685,0.26162310287489055,0.2627009798865295
589,0.2637482007678549,0.2616291128354879,0.2626886568016714
590,0.26453225812380377,0.26248564520343076,0.26350895166361726
591,0.2644999954169251,0.26250664518656724,0.26350332030174617
592,0.2655535735487254,0.26356004394362664,0.26455680874617604
593,0.2662139237738271,0.2642271033865895,0.26522051358020826
594,0.2622659862685847,0.259935150062058,0.26110056816532135
595,0.26280976542877743,0.260517163278997,0.2616634643538872
596,0.2626352871419359,0.260078152288112,0.26135671971502394
597,0.2630323108157849,0.2604262334133082,0.26172927211454655
598,0.26382880244071644,0.26125289594299184,0.26254084919185416
