perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
493,1.8126665576371597,2.3123687536398303,2.062517655638495
494,1.8126665576371597,2.3123687536398303,2.062517655638495
495,1.8126665576371597,2.3123687536398303,2.062517655638495
496,1.8126665576371597,2.3123687536398303,2.062517655638495
497,1.8126665576371597,2.3123687536398303,2.062517655638495
498,1.8126665576371597,2.3123687536398303,2.062517655638495
499,1.8126665576371597,2.3123687536398303,2.062517655638495
500,1.8126665576371597,2.3123687536398303,2.062517655638495
501,1.8126665576371597,2.3123687536398303,2.062517655638495
502,1.8126665576371597,2.3123687536398303,2.062517655638495
503,1.8126665576371597,2.3123687536398303,2.062517655638495
504,1.8126665576371597,2.3123687536398303,2.062517655638495
505,1.8126665576371597,2.3123687536398303,2.062517655638495
506,1.8126665576371597,2.3123687536398303,2.062517655638495
507,1.8126665576371597,2.3123687536398303,2.062517655638495
508,1.8126665576371597,2.3123687536398303,2.062517655638495
509,1.8126665576371597,2.3123687536398303,2.062517655638495
510,1.8126665576371597,2.3123687536398303,2.062517655638495
511,1.8126665576371597,2.3123687536398303,2.062517655638495
512,1.8126665576371597,2.3123687536398303,2.062517655638495
513,1.8126665576371597,2.3123687536398303,2.062517655638495
514,1.8126665576371597,2.3123687536398303,2.062517655638495
515,1.8126665576371597,2.3123687536398303,2.062517655638495
516,1.8126665576371597,2.3123687536398303,2.062517655638495
517,1.8126665576371597,2.3123687536398303,2.062517655638495
518,1.8126665576371597,2.3123687536398303,2.062517655638495
519,1.8126665576371597,2.3123687536398303,2.062517655638495
520,1.8126665576371597,2.3123687536398303,2.062517655638495
521,1.8126665576371597,2.3123687536398303,2.062517655638495
522,1.8126665576371597,2.3123687536398303,2.062517655638495
523,1.8126665576371597,2.3123687536398303,2.062517655638495
524,1.8126665576371597,2.3123687536398303,2.062517655638495
525,1.8126665576371597,2.3123687536398303,2.062517655638495
526,1.8126665576371597,2.3123687536398303,2.062517655638495
527,1.8126665576371597,2.3123687536398303,2.062517655638495
528,1.8126665576371597,2.3123687536398303,2.062517655638495
529,1.8126665576371597,2.3123687536398303,2.062517655638495
530,1.8126665576371597,2.3123687536398303,2.062517655638495
531,1.8126665576371597,2.3123687536398303,2.062517655638495
532,1.8126665576371597,2.3123687536398303,2.062517655638495
533,1.8126665576371597,2.3123687536398303,2.062517655638495
534,1.8126665576371597,2.3123687536398303,2.062517655638495
535,1.8126665576371597,2.3123687536398303,2.062517655638495
536,1.8126665576371597,2.3123687536398303,2.062517655638495
537,1.8126665576371597,2.3123687536398303,2.062517655638495
538,1.8126665576371597,2.3123687536398303,2.062517655638495
539,1.8126665576371597,2.3123687536398303,2.062517655638495
540,1.8126665576371597,2.3123687536398303,2.062517655638495
541,1.8126665576371597,2.3123687536398303,2.062517655638495
542,1.8126665576371597,2.3123687536398303,2.062517655638495
543,1.8126665576371597,2.3123687536398303,2.062517655638495
544,1.8126665576371597,2.3123687536398303,2.062517655638495
545,1.8126665576371597,2.3123687536398303,2.062517655638495
546,1.8126665576371597,2.3123687536398303,2.062517655638495
547,1.8126665576371597,2.3123687536398303,2.062517655638495
548,1.8126665576371597,2.3123687536398303,2.062517655638495
549,1.8126665576371597,2.3123687536398303,2.062517655638495
550,1.8126665576371597,2.3123687536398303,2.062517655638495
551,1.8126665576371597,2.3123687536398303,2.062517655638495
552,1.8126665576371597,2.3123687536398303,2.062517655638495
553,1.8126665576371597,2.3123687536398303,2.062517655638495
554,1.8126665576371597,2.3123687536398303,2.062517655638495
555,1.8126665576371597,2.3123687536398303,2.062517655638495
556,1.8126665576371597,2.3123687536398303,2.062517655638495
557,1.8126665576371597,2.3123687536398303,2.062517655638495
558,1.8126665576371597,2.3123687536398303,2.062517655638495
559,1.8126665576371597,2.3123687536398303,2.062517655638495
560,1.8126665576371597,2.3123687536398303,2.062517655638495
561,1.8126665576371597,2.3123687536398303,2.062517655638495
562,1.8126665576371597,2.3123687536398303,2.062517655638495
563,1.8126665576371597,2.3123687536398303,2.062517655638495
564,1.8126665576371597,2.3123687536398303,2.062517655638495
565,1.8126665576371597,2.3123687536398303,2.062517655638495
566,1.8126665576371597,2.3123687536398303,2.062517655638495
567,1.8126665576371597,2.3123687536398303,2.062517655638495
568,1.8126665576371597,2.3123687536398303,2.062517655638495
569,1.8126665576371597,2.3123687536398303,2.062517655638495
570,1.8126665576371597,2.3123687536398303,2.062517655638495
571,1.8126665576371597,2.3123687536398303,2.062517655638495
572,1.8126665576371597,2.3123687536398303,2.062517655638495
573,1.8126665576371597,2.3123687536398303,2.062517655638495
574,1.8126665576371597,2.3123687536398303,2.062517655638495
575,1.8126665576371597,2.3123687536398303,2.062517655638495
576,1.8126665576371597,2.3123687536398303,2.062517655638495
577,1.8126665576371597,2.3123687536398303,2.062517655638495
578,1.8126665576371597,2.3123687536398303,2.062517655638495
579,1.8126665576371597,2.3123687536398303,2.062517655638495
580,1.8126665576371597,2.3123687536398303,2.062517655638495
581,1.8126665576371597,2.3123687536398303,2.062517655638495
582,1.8126665576371597,2.3123687536398303,2.062517655638495
583,1.8126665576371597,2.3123687536398303,2.062517655638495
584,1.8126665576371597,2.3123687536398303,2.062517655638495
585,1.8126665576371597,2.3123687536398303,2.062517655638495
586,1.8126665576371597,2.3123687536398303,2.062517655638495
587,1.8126665576371597,2.3123687536398303,2.062517655638495
588,1.8126665576371597,2.3123687536398303,2.062517655638495
589,1.8126665576371597,2.3123687536398303,2.062517655638495
590,1.8126665576371597,2.3123687536398303,2.062517655638495
591,1.8126665576371597,2.3123687536398303,2.062517655638495
592,1.8126665576371597,2.3123687536398303,2.062517655638495
593,1.8126665576371597,2.3123687536398303,2.062517655638495
594,1.8126665576371597,2.3123687536398303,2.062517655638495
595,1.8126665576371597,2.3123687536398303,2.062517655638495
596,1.8126665576371597,2.3123687536398303,2.062517655638495
597,1.8126665576371597,2.3123687536398303,2.062517655638495
598,1.8126665576371597,2.3123687536398303,2.062517655638495
