perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
495,1.8161303363478032,2.4546952308987,2.1354127836232513
496,1.8161303363478032,2.4546952308987,2.1354127836232513
497,1.8161303363478032,2.4546952308987,2.1354127836232513
498,1.8161303363478032,2.4546952308987,2.1354127836232513
499,1.8161303363478032,2.4546952308987,2.1354127836232513
500,1.8161303363478032,2.4546952308987,2.1354127836232513
501,1.8161303363478032,2.4546952308987,2.1354127836232513
502,1.8161303363478032,2.4546952308987,2.1354127836232513
503,1.8161303363478032,2.4546952308987,2.1354127836232513
504,1.8161303363478032,2.4546952308987,2.1354127836232513
505,1.8161303363478032,2.4546952308987,2.1354127836232513
506,1.8161303363478032,2.4546952308987,2.1354127836232513
507,1.8161303363478032,2.4546952308987,2.1354127836232513
508,1.8161303363478032,2.4546952308987,2.1354127836232513
509,1.8161303363478032,2.4546952308987,2.1354127836232513
510,1.8161303363478032,2.4546952308987,2.1354127836232513
511,1.8161303363478032,2.4546952308987,2.1354127836232513
512,1.8161303363478032,2.4546952308987,2.1354127836232513
513,1.8161303363478032,2.4546952308987,2.1354127836232513
514,1.8161303363478032,2.4546952308987,2.1354127836232513
515,1.8161303363478032,2.4546952308987,2.1354127836232513
516,1.8161303363478032,2.4546952308987,2.1354127836232513
517,1.8161303363478032,2.4546952308987,2.1354127836232513
518,1.8161303363478032,2.4546952308987,2.1354127836232513
519,1.8161303363478032,2.4546952308987,2.1354127836232513
520,1.8161303363478032,2.4546952308987,2.1354127836232513
521,1.8161303363478032,2.4546952308987,2.1354127836232513
522,1.8161303363478032,2.4546952308987,2.1354127836232513
523,1.8161303363478032,2.4546952308987,2.1354127836232513
524,1.8161303363478032,2.4546952308987,2.1354127836232513
525,1.8161303363478032,2.4546952308987,2.1354127836232513
526,1.8161303363478032,2.4546952308987,2.1354127836232513
527,1.8161303363478032,2.4546952308987,2.1354127836232513
528,1.8161303363478032,2.4546952308987,2.1354127836232513
529,1.8161303363478032,2.4546952308987,2.1354127836232513
530,1.8161303363478032,2.4546952308987,2.1354127836232513
531,1.8161303363478032,2.4546952308987,2.1354127836232513
532,1.8161303363478032,2.4546952308987,2.1354127836232513
533,1.8161303363478032,2.4546952308987,2.1354127836232513
534,1.8161303363478032,2.4546952308987,2.1354127836232513
535,1.8161303363478032,2.4546952308987,2.1354127836232513
536,1.8161303363478032,2.4546952308987,2.1354127836232513
537,1.8161303363478032,2.4546952308987,2.1354127836232513
538,1.8161303363478032,2.4546952308987,2.1354127836232513
539,1.8161303363478032,2.4546952308987,2.1354127836232513
540,1.8161303363478032,2.4546952308987,2.1354127836232513
541,1.8161303363478032,2.4546952308987,2.1354127836232513
542,1.8161303363478032,2.4546952308987,2.1354127836232513
543,1.8161303363478032,2.4546952308987,2.1354127836232513
544,1.8161303363478032,2.4546952308987,2.1354127836232513
545,1.8161303363478032,2.4546952308987,2.1354127836232513
546,1.8161303363478032,2.4546952308987,2.1354127836232513
547,1.8161303363478032,2.4546952308987,2.1354127836232513
548,1.8161303363478032,2.4546952308987,2.1354127836232513
549,1.8161303363478032,2.4546952308987,2.1354127836232513
550,1.8161303363478032,2.4546952308987,2.1354127836232513
551,1.8161303363478032,2.4546952308987,2.1354127836232513
552,1.8161303363478032,2.4546952308987,2.1354127836232513
553,1.8161303363478032,2.4546952308987,2.1354127836232513
554,1.8161303363478032,2.4546952308987,2.1354127836232513
555,1.8161303363478032,2.4546952308987,2.1354127836232513
556,1.8161303363478032,2.4546952308987,2.1354127836232513
557,1.8161303363478032,2.4546952308987,2.1354127836232513
558,1.8161303363478032,2.4546952308987,2.1354127836232513
559,1.8161303363478032,2.4546952308987,2.1354127836232513
560,1.8161303363478032,2.4546952308987,2.1354127836232513
561,1.8161303363478032,2.4546952308987,2.1354127836232513
562,1.8161303363478032,2.4546952308987,2.1354127836232513
563,1.8161303363478032,2.4546952308987,2.1354127836232513
564,1.8161303363478032,2.4546952308987,2.1354127836232513
565,1.8161303363478032,2.4546952308987,2.1354127836232513
566,1.8161303363478032,2.4546952308987,2.1354127836232513
567,1.8161303363478032,2.4546952308987,2.1354127836232513
568,1.8161303363478032,2.4546952308987,2.1354127836232513
569,1.8161303363478032,2.4546952308987,2.1354127836232513
570,1.8161303363478032,2.4546952308987,2.1354127836232513
571,1.8161303363478032,2.4546952308987,2.1354127836232513
572,1.8161303363478032,2.4546952308987,2.1354127836232513
573,1.8161303363478032,2.4546952308987,2.1354127836232513
574,1.8161303363478032,2.4546952308987,2.1354127836232513
575,1.8161303363478032,2.4546952308987,2.1354127836232513
576,1.8161303363478032,2.4546952308987,2.1354127836232513
577,1.8161303363478032,2.4546952308987,2.1354127836232513
578,1.8161303363478032,2.4546952308987,2.1354127836232513
579,1.8161303363478032,2.4546952308987,2.1354127836232513
580,1.8161303363478032,2.4546952308987,2.1354127836232513
581,1.8161303363478032,2.4546952308987,2.1354127836232513
582,1.8161303363478032,2.4546952308987,2.1354127836232513
583,1.8161303363478032,2.4546952308987,2.1354127836232513
584,1.8161303363478032,2.4546952308987,2.1354127836232513
585,1.8161303363478032,2.4546952308987,2.1354127836232513
586,1.8161303363478032,2.4546952308987,2.1354127836232513
587,1.8161303363478032,2.4546952308987,2.1354127836232513
588,1.8161303363478032,2.4546952308987,2.1354127836232513
589,1.8161303363478032,2.4546952308987,2.1354127836232513
590,1.8161303363478032,2.4546952308987,2.1354127836232513
591,1.8161303363478032,2.4546952308987,2.1354127836232513
592,1.8161303363478032,2.4546952308987,2.1354127836232513
593,1.8161303363478032,2.4546952308987,2.1354127836232513
594,1.8161303363478032,2.4546952308987,2.1354127836232513
595,1.8161303363478032,2.4546952308987,2.1354127836232513
596,1.8161303363478032,2.4546952308987,2.1354127836232513
597,1.8161303363478032,2.4546952308987,2.1354127836232513
598,1.8161303363478032,2.4546952308987,2.1354127836232513
