perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
484,0.31896757681976906,0.29093615009822993,0.3049518634589995
485,0.3202721980171399,0.28098231818941144,0.3006272581032757
486,0.3360913457205262,0.30111594006999143,0.3186036428952588
487,0.3239039803545775,0.28884928843569174,0.30637663439513463
488,0.2873179451134927,0.2573874594676148,0.27235270229055375
489,0.31986760076079757,0.2971833198978425,0.30852546032932004
490,0.32911194083522566,0.28500758802897397,0.3070597644320998
491,0.3259347553545169,0.2861035686666069,0.3060191620105619
492,0.3805788451848801,0.3321087805248482,0.35634381285486416
493,0.3386836997253256,0.30236738085807985,0.3205255402917027
494,0.29822844585883873,0.24716826697426703,0.2726983564165529
495,0.33102579897554874,0.2938775366610549,0.3124516678183018
496,0.384369556696776,0.3386586506879909,0.36151410369238346
497,0.35341856584251635,0.3134136538756012,0.3334161098590588
498,0.30261721814887554,0.26525586743608953,0.28393654279248254
499,0.30439747812574064,0.2771664725740483,0.2907819753498945
500,0.3388194171899575,0.29271069359381646,0.315765055391887
501,0.30141272428088994,0.27129680795933997,0.28635476612011496
502,0.3346620695119271,0.2930924638456486,0.31387726667878785
503,0.38838644830014546,0.33718422907990653,0.362785338690026
504,0.3332727478764973,0.2902261881825428,0.3117494680295201
505,0.30200213752791794,0.2660429174760232,0.28402252750197055
506,0.34338928608682545,0.32104284447598225,0.33221606528140385
507,0.2983200186514007,0.26279125808849874,0.2805556383699497
508,0.35787241531438746,0.31871317704899566,0.33829279618169156
509,0.3758284407906627,0.34076337132711076,0.3582959060588867
510,0.35474873766240833,0.31929182983230325,0.3370202837473558
511,0.3107199594045939,0.2767887025825139,0.2937543309935539
512,0.30632799700782987,0.27251443051849256,0.2894212137631612
513,0.39546177486029244,0.3435933922176106,0.36952758353895154
514,0.3020867722777586,0.26693055909606445,0.2845086656869115
515,0.2925291249713164,0.2602059837929032,0.2763675543821098
516,0.40189406759710844,0.3434566076291988,0.37267533761315363
517,0.3336655471025723,0.2877447471415195,0.3107051471220459
518,0.37095462130747475,0.3279796007785004,0.34946711104298755
519,0.3119314268892975,0.2743045149429671,0.2931179709161323
520,0.39046459299474523,0.3347418716470131,0.36260323232087915
521,0.3693850051007353,0.32248611937033306,0.3459355622355342
522,0.34325589547509805,0.3008548950859032,0.32205539528050064
523,0.37600419288557463,0.33816434767251696,0.35708427027904577
524,0.3824051645481818,0.32868179943000014,0.35554348198909097
525,0.388452950575797,0.34552974412132703,0.366991347348562
526,0.3394406306373114,0.2933152161181758,0.3163779233777436
527,0.30555502512581256,0.2719485528622317,0.2887517889940221
528,0.31343132733613227,0.2693491443688352,0.29139023585248375
529,0.38695354209990424,0.3569173609718318,0.37193545153586804
530,0.3623280571980338,0.32496196283357154,0.34364501001580267
531,0.3129222189430533,0.27656238043727743,0.29474229969016535
532,0.3062703396497673,0.2718860258889439,0.2890781827693556
533,0.4219089548245268,0.38032856938490106,0.4011187621047139
534,0.40063477289018495,0.3474177879349537,0.37402628041256936
535,0.3116121572488524,0.2819889022203761,0.29680052973461424
536,0.3081801540076419,0.27252182113563145,0.2903509875716367
537,0.3536423344178568,0.3119507726049412,0.33279655351139903
538,0.4124619912343165,0.3505585936826853,0.3815102924585009
539,0.36769051459267676,0.32433712643627227,0.3460138205144745
540,0.31537061016664597,0.28122034001640506,0.29829547509152554
541,0.3741397990320392,0.3373932925113691,0.3557665457717042
542,0.3538862315992338,0.30936081269527754,0.33162352214725566
543,0.37019664502626853,0.3283580450730299,0.34927734504964925
544,0.31660620629087616,0.28035543470039953,0.29848082049563784
545,0.3170239146889951,0.2797069636540761,0.2983654391715356
546,0.3674234095288229,0.32154655974184126,0.34448498463533206
547,0.3956959171360671,0.3628423078405302,0.37926911248829864
548,0.4127484955811188,0.37391531934123357,0.3933319074611762
549,0.32125108308887407,0.28379112000718354,0.3025211015480288
550,0.3867237311562662,0.34711056925196915,0.36691715020411764
551,0.3633181966763203,0.33895078182828065,0.3511344892523005
552,0.3682062891645824,0.325725631597997,0.3469659603812897
553,0.35529593849960345,0.3205684375725418,0.3379321880360726
554,0.36290404091182427,0.31267776708961154,0.3377909040007179
555,0.3849441854313866,0.3468968725214298,0.3659205289764082
556,0.4349253687863752,0.3830711563789862,0.4089982625826807
557,0.3694423008755231,0.323842778634323,0.34664253975492304
558,0.37191562287253144,0.3286487550741869,0.35028218897335917
559,0.42008407187849406,0.38286719116952495,0.4014756315240095
560,0.36999207359552594,0.32400273923373857,0.3469974064146323
561,0.3282114613401979,0.29060338358833343,0.30940742246426567
562,0.3692078799397906,0.3270253987150697,0.34811663932743014
563,0.3317995225969785,0.32567985426406515,0.3287396884305218
564,0.40105670546499456,0.3500231745923202,0.37553994002865737
565,0.3358757717966895,0.3004175468762051,0.31814665933644726
566,0.3310054093112158,0.29467637034746325,0.31284088982933955
567,0.45010440941016433,0.3868986767063603,0.4185015430582623
568,0.40388390211889325,0.36541787422168154,0.38465088817028736
569,0.36675260832375484,0.31947395423442865,0.34311328127909174
570,0.3470392298994464,0.3199404159142996,0.333489822906873
571,0.36849809425015745,0.32402128712634776,0.3462596906882526
572,0.4742903143997447,0.40039795335634304,0.43734413387804383
573,0.3393281975773536,0.3036813230888109,0.3215047603330823
574,0.3373616445553049,0.30178368681452017,0.3195726656849125
575,0.3945128545764352,0.345382790669266,0.36994782262285064
576,0.34206893524903986,0.30429029371551525,0.32317961448227756
577,0.3765795047018406,0.32608351751001363,0.3513315111059271
578,0.39946409040253916,0.36267263237328895,0.38106836138791406
579,0.37582811300430485,0.32894716694763393,0.3523876399759694
580,0.3827298638110686,0.35580249029638,0.36926617705372433
581,0.33749052920401135,0.3031672205228438,0.32032887486342754
582,0.3771819836822009,0.3299339086046158,0.35355794614340835
583,0.425433346308411,0.38480396188299304,0.405118654095702
584,0.3845615751030094,0.3369761365254514,0.3607688558142304
585,0.370072341402421,0.3333054963262697,0.3516889188643454
586,0.34791333199519753,0.31192697895759147,0.3299201554763945
587,0.44201200314939126,0.39637927224077585,0.41919563769508356
588,0.3416913320551369,0.30993100411753555,0.32581116808633626
589,0.45401872427000917,0.3988781072098925,0.42644841573995085
590,0.375796877464119,0.32931027800313084,0.35255357773362495
591,0.3848545495289857,0.33682944728662956,0.3608419984078076
592,0.4210624570853734,0.363394379451147,0.39222841826826016
593,0.43472580695866647,0.4024126446674215,0.418569225813044
594,0.3857651346267087,0.34061053880895287,0.3631878367178308
595,0.4352523472476113,0.4018560104743438,0.41855417886097757
596,0.42539138848586733,0.39123019239219026,0.4083107904390288
597,0.37376295104600865,0.32859595156924193,0.3511794513076253
598,0.40055124843054596,0.3532356837266606,0.3768934660786033
