perplexity,kl_Q_Qbase,kl_Qbase_Q,kl_sum
482,1.5657580774904858,1.9243401712092885,1.7450491243498871
483,1.5657580774904858,1.9243401712092885,1.7450491243498871
484,1.5657580774904858,1.9243401712092885,1.7450491243498871
485,1.5657580774904858,1.9243401712092885,1.7450491243498871
486,1.5657580774904858,1.9243401712092885,1.7450491243498871
487,1.5657580774904858,1.9243401712092885,1.7450491243498871
488,1.5657580774904858,1.9243401712092885,1.7450491243498871
489,1.5657580774904858,1.9243401712092885,1.7450491243498871
490,1.5657580774904858,1.9243401712092885,1.7450491243498871
491,1.5657580774904858,1.9243401712092885,1.7450491243498871
492,1.5657580774904858,1.9243401712092885,1.7450491243498871
493,1.5657580774904858,1.9243401712092885,1.7450491243498871
494,1.5657580774904858,1.9243401712092885,1.7450491243498871
495,1.5657580774904858,1.9243401712092885,1.7450491243498871
496,1.5657580774904858,1.9243401712092885,1.7450491243498871
497,1.5657580774904858,1.9243401712092885,1.7450491243498871
498,1.5657580774904858,1.9243401712092885,1.7450491243498871
499,1.5657580774904858,1.9243401712092885,1.7450491243498871
500,1.5657580774904858,1.9243401712092885,1.7450491243498871
501,1.5657580774904858,1.9243401712092885,1.7450491243498871
502,1.5657580774904858,1.9243401712092885,1.7450491243498871
503,1.5657580774904858,1.9243401712092885,1.7450491243498871
504,1.5657580774904858,1.9243401712092885,1.7450491243498871
505,1.5657580774904858,1.9243401712092885,1.7450491243498871
506,1.5657580774904858,1.9243401712092885,1.7450491243498871
507,1.5657580774904858,1.9243401712092885,1.7450491243498871
508,1.5657580774904858,1.9243401712092885,1.7450491243498871
509,1.5657580774904858,1.9243401712092885,1.7450491243498871
510,1.5657580774904858,1.9243401712092885,1.7450491243498871
511,1.5657580774904858,1.9243401712092885,1.7450491243498871
512,1.5657580774904858,1.9243401712092885,1.7450491243498871
513,1.5657580774904858,1.9243401712092885,1.7450491243498871
514,1.5657580774904858,1.9243401712092885,1.7450491243498871
515,1.5657580774904858,1.9243401712092885,1.7450491243498871
516,1.5657580774904858,1.9243401712092885,1.7450491243498871
517,1.5657580774904858,1.9243401712092885,1.7450491243498871
518,1.5657580774904858,1.9243401712092885,1.7450491243498871
519,1.5657580774904858,1.9243401712092885,1.7450491243498871
520,1.5657580774904858,1.9243401712092885,1.7450491243498871
521,1.5657580774904858,1.9243401712092885,1.7450491243498871
522,1.5657580774904858,1.9243401712092885,1.7450491243498871
523,1.5657580774904858,1.9243401712092885,1.7450491243498871
524,1.5657580774904858,1.9243401712092885,1.7450491243498871
525,1.5657580774904858,1.9243401712092885,1.7450491243498871
526,1.5657580774904858,1.9243401712092885,1.7450491243498871
527,1.5657580774904858,1.9243401712092885,1.7450491243498871
528,1.5657580774904858,1.9243401712092885,1.7450491243498871
529,1.5657580774904858,1.9243401712092885,1.7450491243498871
530,1.5657580774904858,1.9243401712092885,1.7450491243498871
531,1.5657580774904858,1.9243401712092885,1.7450491243498871
532,1.5657580774904858,1.9243401712092885,1.7450491243498871
533,1.5657580774904858,1.9243401712092885,1.7450491243498871
534,1.5657580774904858,1.9243401712092885,1.7450491243498871
535,1.5657580774904858,1.9243401712092885,1.7450491243498871
536,1.5657580774904858,1.9243401712092885,1.7450491243498871
537,1.5657580774904858,1.9243401712092885,1.7450491243498871
538,1.5657580774904858,1.9243401712092885,1.7450491243498871
539,1.5657580774904858,1.9243401712092885,1.7450491243498871
540,1.5657580774904858,1.9243401712092885,1.7450491243498871
541,1.5657580774904858,1.9243401712092885,1.7450491243498871
542,1.5657580774904858,1.9243401712092885,1.7450491243498871
543,1.5657580774904858,1.9243401712092885,1.7450491243498871
544,1.5657580774904858,1.9243401712092885,1.7450491243498871
545,1.5657580774904858,1.9243401712092885,1.7450491243498871
546,1.5657580774904858,1.9243401712092885,1.7450491243498871
547,1.5657580774904858,1.9243401712092885,1.7450491243498871
548,1.5657580774904858,1.9243401712092885,1.7450491243498871
549,1.5657580774904858,1.9243401712092885,1.7450491243498871
550,1.5657580774904858,1.9243401712092885,1.7450491243498871
551,1.5657580774904858,1.9243401712092885,1.7450491243498871
552,1.5657580774904858,1.9243401712092885,1.7450491243498871
553,1.5657580774904858,1.9243401712092885,1.7450491243498871
554,1.5657580774904858,1.9243401712092885,1.7450491243498871
555,1.5657580774904858,1.9243401712092885,1.7450491243498871
556,1.5657580774904858,1.9243401712092885,1.7450491243498871
557,1.5657580774904858,1.9243401712092885,1.7450491243498871
558,1.5657580774904858,1.9243401712092885,1.7450491243498871
559,1.5657580774904858,1.9243401712092885,1.7450491243498871
560,1.5657580774904858,1.9243401712092885,1.7450491243498871
561,1.5657580774904858,1.9243401712092885,1.7450491243498871
562,1.5657580774904858,1.9243401712092885,1.7450491243498871
563,1.5657580774904858,1.9243401712092885,1.7450491243498871
564,1.5657580774904858,1.9243401712092885,1.7450491243498871
565,1.5657580774904858,1.9243401712092885,1.7450491243498871
566,1.5657580774904858,1.9243401712092885,1.7450491243498871
567,1.5657580774904858,1.9243401712092885,1.7450491243498871
568,1.5657580774904858,1.9243401712092885,1.7450491243498871
569,1.5657580774904858,1.9243401712092885,1.7450491243498871
570,1.5657580774904858,1.9243401712092885,1.7450491243498871
571,1.5657580774904858,1.9243401712092885,1.7450491243498871
572,1.5657580774904858,1.9243401712092885,1.7450491243498871
573,1.5657580774904858,1.9243401712092885,1.7450491243498871
574,1.5657580774904858,1.9243401712092885,1.7450491243498871
575,1.5657580774904858,1.9243401712092885,1.7450491243498871
576,1.5657580774904858,1.9243401712092885,1.7450491243498871
577,1.5657580774904858,1.9243401712092885,1.7450491243498871
578,1.5657580774904858,1.9243401712092885,1.7450491243498871
579,1.5657580774904858,1.9243401712092885,1.7450491243498871
580,1.5657580774904858,1.9243401712092885,1.7450491243498871
581,1.5657580774904858,1.9243401712092885,1.7450491243498871
582,1.5657580774904858,1.9243401712092885,1.7450491243498871
583,1.5657580774904858,1.9243401712092885,1.7450491243498871
584,1.5657580774904858,1.9243401712092885,1.7450491243498871
585,1.5657580774904858,1.9243401712092885,1.7450491243498871
586,1.5657580774904858,1.9243401712092885,1.7450491243498871
587,1.5657580774904858,1.9243401712092885,1.7450491243498871
588,1.5657580774904858,1.9243401712092885,1.7450491243498871
589,1.5657580774904858,1.9243401712092885,1.7450491243498871
590,1.5657580774904858,1.9243401712092885,1.7450491243498871
591,1.5657580774904858,1.9243401712092885,1.7450491243498871
592,1.5657580774904858,1.9243401712092885,1.7450491243498871
593,1.5657580774904858,1.9243401712092885,1.7450491243498871
594,1.5657580774904858,1.9243401712092885,1.7450491243498871
595,1.5657580774904858,1.9243401712092885,1.7450491243498871
596,1.5657580774904858,1.9243401712092885,1.7450491243498871
597,1.5657580774904858,1.9243401712092885,1.7450491243498871
598,1.5657580774904858,1.9243401712092885,1.7450491243498871
